57892.33889	11.9293	0.0019	1.360
57892.33939	11.9249	0.0019	1.357
57892.33988	11.9311	0.0019	1.355
57892.34039	11.9302	0.0019	1.352
57892.34089	11.9265	0.0019	1.349
57892.34140	11.9158	0.0019	1.346
57892.34190	11.9352	0.0019	1.344
57892.34241	11.9179	0.0020	1.341
57892.34291	11.9231	0.0020	1.338
57892.34341	11.9285	0.0020	1.335
57892.34391	11.9305	0.0020	1.333
57892.34442	11.9297	0.0019	1.330
57892.34492	11.9176	0.0019	1.327
57892.34543	11.9208	0.0018	1.325
57892.34593	11.9287	0.0018	1.322
57892.34644	11.9240	0.0017	1.320
57892.34693	11.9250	0.0016	1.317
57892.34744	11.9224	0.0015	1.315
57892.34794	11.9284	0.0014	1.312
57892.34844	11.9320	0.0014	1.310
57892.34895	11.9257	0.0013	1.307
57892.34944	11.9240	0.0013	1.305
57892.34994	11.9274	0.0013	1.302
57892.35044	11.9261	0.0013	1.300
57892.35095	11.9297	0.0013	1.297
57892.35145	11.9240	0.0013	1.295
57892.35196	11.9239	0.0013	1.292
57892.35245	11.9257	0.0014	1.290
57892.35296	11.9159	0.0015	1.288
57892.35347	11.9278	0.0017	1.285
57892.35397	11.9279	0.0018	1.283
57892.35447	11.9201	0.0020	1.281
57892.35498	11.9228	0.0021	1.278
57892.35547	11.9258	0.0022	1.276
57892.35597	11.9212	0.0022	1.274
57892.35648	11.9247	0.0023	1.272
57892.35698	11.9340	0.0023	1.269
57892.35748	11.9236	0.0023	1.267
57892.35799	11.9281	0.0023	1.265
57892.35850	11.9201	0.0022	1.263
57892.35899	11.9235	0.0022	1.260
57892.35950	11.9310	0.0021	1.258
57892.36000	11.9318	0.0020	1.256
57892.36050	11.9343	0.0019	1.254
57892.36101	11.9223	0.0018	1.252
57892.36152	11.9176	0.0017	1.250
57892.36201	11.9276	0.0017	1.248
57892.36252	11.9218	0.0016	1.246
57892.36302	11.9239	0.0015	1.243
57892.36352	11.9314	0.0015	1.241
57892.36402	11.9273	0.0015	1.239
57892.36453	11.9237	0.0015	1.237
57892.36502	11.9290	0.0016	1.235
57892.36553	11.9200	0.0016	1.233
57892.36603	11.9228	0.0016	1.231
57892.36654	11.9154	0.0016	1.229
57892.36704	11.9263	0.0016	1.227
57892.36753	11.9233	0.0017	1.225
57892.36804	11.9198	0.0017	1.223
57892.36854	11.9279	0.0017	1.222
57892.36905	11.9160	0.0017	1.220
57892.36955	11.9265	0.0018	1.218
57892.37006	11.9229	0.0018	1.216
57892.37056	11.9286	0.0018	1.214
57892.37105	11.9186	0.0018	1.212
57892.37156	11.9232	0.0018	1.210
57892.37206	11.9202	0.0018	1.208
57892.37257	11.9226	0.0018	1.207
57892.37303	11.9224	0.0017	1.205
57892.37354	11.9245	0.0016	1.203
57892.37400	11.9218	0.0015	1.201
57892.37451	11.9286	0.0015	1.200
57892.37502	11.9263	0.0014	1.198
57892.37552	11.9334	0.0014	1.196
57892.37603	11.9214	0.0014	1.194
57892.37653	11.9268	0.0014	1.193
57892.37703	11.9258	0.0014	1.191
57892.37753	11.9222	0.0015	1.189
57892.37803	11.9263	0.0015	1.187
57892.37853	11.9236	0.0015	1.186
57892.37904	11.9166	0.0016	1.184
57892.37954	11.9248	0.0016	1.182
57892.38005	11.9196	0.0016	1.181
57892.38056	11.9234	0.0016	1.179
57892.38105	11.9148	0.0017	1.178
57892.38155	11.9202	0.0017	1.176
57892.38206	11.9323	0.0017	1.174
57892.38256	11.9159	0.0017	1.173
57892.38307	11.9146	0.0017	1.171
57892.38356	11.9221	0.0017	1.170
57892.38406	11.9177	0.0017	1.168
57892.38457	11.9184	0.0018	1.166
57892.38507	11.9213	0.0017	1.165
57892.38557	11.9317	0.0017	1.163
57892.38608	11.9283	0.0017	1.162
57892.38657	11.9240	0.0017	1.160
57892.38708	11.9273	0.0016	1.159
57892.38758	11.9296	0.0016	1.157
57892.38809	11.9272	0.0016	1.156
57892.38859	11.9235	0.0015	1.154
57892.38910	11.9181	0.0015	1.153
57892.38959	11.9246	0.0015	1.152
57892.39010	11.9232	0.0015	1.150
57892.39060	11.9306	0.0016	1.149
57892.39111	11.9205	0.0017	1.147
57892.39161	11.9273	0.0018	1.146
57892.39212	11.9201	0.0019	1.144
57892.39262	11.9226	0.0020	1.143
57892.39312	11.9182	0.0021	1.142
57892.39362	11.9194	0.0021	1.140
57892.39413	11.9240	0.0022	1.139
57892.39463	11.9275	0.0022	1.138
57892.39514	11.9198	0.0021	1.136
57892.39564	11.9292	0.0021	1.135
57892.39615	11.9160	0.0020	1.134
57892.39664	11.9240	0.0020	1.132
57892.39715	11.9309	0.0019	1.131
57892.39765	11.9235	0.0018	1.130
57892.39816	11.9155	0.0017	1.128
57892.39866	11.9256	0.0016	1.127
57892.39917	11.9194	0.0015	1.126
57892.39968	11.9299	0.0015	1.125
57892.40017	11.9265	0.0014	1.123
57892.40067	11.9171	0.0013	1.122
57892.40118	11.9249	0.0012	1.121
57892.40168	11.9261	0.0012	1.120
57892.40219	11.9228	0.0012	1.119
57892.40270	11.9230	0.0012	1.117
57892.40319	11.9246	0.0013	1.116
57892.40369	11.9331	0.0013	1.115
57892.40419	11.9219	0.0014	1.114
57892.40470	11.9228	0.0014	1.113
57892.40520	11.9253	0.0015	1.112
57892.40569	11.9271	0.0015	1.110
57892.40620	11.9275	0.0016	1.109
57892.40670	11.9285	0.0016	1.108
57892.40720	11.9213	0.0016	1.107
57892.40771	11.9168	0.0016	1.106
57892.40821	11.9229	0.0015	1.105
57892.40872	11.9204	0.0015	1.104
57892.40921	11.9227	0.0015	1.103
57892.40971	11.9192	0.0015	1.102
57892.41022	11.9222	0.0015	1.101
57892.41072	11.9258	0.0015	1.099
57892.41123	11.9247	0.0015	1.098
57892.41174	11.9296	0.0016	1.097
57892.41223	11.9293	0.0017	1.096
57892.41274	11.9246	0.0017	1.095
57892.41324	11.9220	0.0018	1.094
57892.41374	11.9276	0.0018	1.093
57892.41424	11.9230	0.0018	1.092
57892.41475	11.9327	0.0018	1.091
57892.41524	11.9292	0.0018	1.090
57892.41575	11.9267	0.0017	1.089
57892.41625	11.9300	0.0017	1.088
57892.41676	11.9226	0.0016	1.088
57892.41726	11.9304	0.0016	1.087
57892.41777	11.9191	0.0015	1.086
57892.41826	11.9218	0.0015	1.085
57892.41876	11.9171	0.0016	1.084
57892.41924	11.9228	0.0016	1.083
57892.41973	11.9264	0.0017	1.082
57892.42020	11.9206	0.0018	1.081
57892.42069	11.9255	0.0018	1.080
57892.42120	11.9224	0.0018	1.079
57892.42171	11.9159	0.0018	1.079
57892.42220	11.9321	0.0018	1.078
57892.42271	11.9261	0.0018	1.077
57892.42322	11.9201	0.0017	1.076
57892.42372	11.9225	0.0016	1.075
57892.42421	11.9262	0.0016	1.074
57892.42472	11.9288	0.0015	1.074
57892.42523	11.9253	0.0014	1.073
57892.42574	11.9253	0.0014	1.072
57892.42624	11.9209	0.0013	1.071
57892.42674	11.9184	0.0013	1.070
57892.42725	11.9278	0.0013	1.070
57892.42775	11.9249	0.0013	1.069
57892.42825	11.9278	0.0013	1.068
57892.42875	11.9279	0.0013	1.067
57892.42926	11.9265	0.0013	1.066
57892.42977	11.9196	0.0013	1.066
57892.43027	11.9234	0.0013	1.065
57892.43078	11.9232	0.0013	1.064
57892.43128	11.9283	0.0012	1.064
57892.43178	11.9207	0.0012	1.063
57892.43229	11.9215	0.0011	1.062
57892.43279	11.9216	0.0011	1.061
57892.43330	11.9295	0.0011	1.061
57892.43381	11.9291	0.0011	1.060
57892.43431	11.9238	0.0011	1.059
57892.43480	11.9245	0.0012	1.059
57892.43530	11.9264	0.0013	1.058
57892.43581	11.9267	0.0014	1.057
57892.43631	11.9254	0.0015	1.057
57892.43682	11.9278	0.0016	1.056
57892.43731	11.9267	0.0017	1.055
57892.43781	11.9289	0.0018	1.055
57892.43829	11.9275	0.0019	1.054
57892.43878	11.9272	0.0019	1.054
57892.43928	11.9354	0.0019	1.053
57892.43978	11.9295	0.0020	1.052
57892.44029	11.9266	0.0019	1.052
57892.44079	11.9306	0.0019	1.051
57892.44130	11.9249	0.0018	1.051
57892.44179	11.9198	0.0018	1.050
57892.44230	11.9282	0.0017	1.050
57892.44280	11.9228	0.0016	1.049
57892.44330	11.9170	0.0015	1.048
57892.44380	11.9292	0.0015	1.048
57892.44431	11.9228	0.0015	1.047
57892.44478	11.9249	0.0015	1.047
57892.44528	11.9262	0.0015	1.046
57892.44579	11.9207	0.0015	1.046
57892.44628	11.9221	0.0016	1.045
57892.44679	11.9266	0.0016	1.045
57892.44729	11.9281	0.0017	1.044
57892.44780	11.9231	0.0017	1.044
57892.44830	11.9291	0.0017	1.043
57892.44881	11.9184	0.0017	1.043
57892.44932	11.9255	0.0016	1.042
57892.44981	11.9333	0.0016	1.042
57892.45032	11.9280	0.0016	1.041
57892.45082	11.9261	0.0015	1.041
57892.45132	11.9263	0.0015	1.041
57892.45183	11.9197	0.0014	1.040
57892.45234	11.9295	0.0014	1.040
57892.45284	11.9230	0.0014	1.039
57892.45334	11.9257	0.0014	1.039
57892.45384	11.9263	0.0014	1.038
57892.45435	11.9185	0.0014	1.038
57892.45485	11.9257	0.0014	1.038
57892.45536	11.9221	0.0015	1.037
57892.45587	11.9226	0.0015	1.037
57892.45638	11.9206	0.0015	1.037
57892.45688	11.9232	0.0015	1.036
57892.45738	11.9215	0.0015	1.036
57892.45788	11.9271	0.0015	1.035
57892.45839	11.9269	0.0015	1.035
57892.45889	11.9252	0.0015	1.035
57892.45940	11.9230	0.0014	1.034
57892.45990	11.9282	0.0014	1.034
57892.46039	11.9229	0.0013	1.034
57892.46090	11.9227	0.0012	1.034
57892.46140	11.9221	0.0012	1.033
57892.46190	11.9238	0.0012	1.033
57892.46241	11.9204	0.0012	1.033
57892.46291	11.9248	0.0012	1.032
57892.46341	11.9268	0.0012	1.032
57892.46392	11.9213	0.0012	1.032
57892.46442	11.9327	0.0013	1.032
57892.46492	11.9185	0.0013	1.031
57892.46543	11.9287	0.0014	1.031
57892.46593	11.9170	0.0014	1.031
57892.46644	11.9261	0.0014	1.031
57892.46694	11.9331	0.0014	1.030
57892.46744	11.9216	0.0015	1.030
57892.46795	11.9263	0.0015	1.030
57892.46846	11.9254	0.0015	1.030
57892.46896	11.9191	0.0015	1.029
57892.46947	11.9243	0.0015	1.029
57892.46997	11.9242	0.0015	1.029
57892.47047	11.9179	0.0016	1.029
57892.47098	11.9171	0.0016	1.029
57892.47147	11.9225	0.0016	1.029
57892.47198	11.9223	0.0016	1.028
57892.47248	11.9265	0.0016	1.028
57892.47299	11.9219	0.0016	1.028
57892.47348	11.9266	0.0016	1.028
57892.47399	11.9233	0.0015	1.028
57892.47449	11.9258	0.0015	1.028
57892.47500	11.9281	0.0015	1.028
57892.47550	11.9284	0.0014	1.027
57892.47601	11.9287	0.0014	1.027
57892.47650	11.9185	0.0014	1.027
57892.47701	11.9257	0.0014	1.027
57892.47752	11.9206	0.0014	1.027
57892.47802	11.9239	0.0014	1.027
57892.47853	11.9197	0.0013	1.027
57892.47903	11.9235	0.0027	1.027
