12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.09.10
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

58006.28837	11.9517	0.0032	1.217
58006.28889	11.9414	0.0036	1.219
58006.28936	11.9518	0.0040	1.221
58006.28983	11.9343	0.0043	1.223
58006.29029	11.9403	0.0046	1.225
58006.29076	11.9474	0.0049	1.227
58006.29123	11.9235	0.0040	1.228
58006.29176	11.9420	0.0030	1.231
58006.29363	11.9299	0.0025	1.238
58006.29410	11.9251	0.0032	1.240
58006.29457	11.9373	0.0038	1.242
58006.29505	11.9332	0.0036	1.244
58006.29551	11.9368	0.0033	1.246
58006.29598	11.9392	0.0026	1.248
58006.29650	11.9485	0.0025	1.250
58006.31125	11.9299	0.0022	1.318
58006.31171	11.9358	0.0021	1.320
58006.31219	11.9359	0.0026	1.323
58006.31265	11.9308	0.0025	1.325
58006.31311	11.9283	0.0024	1.328
58006.31358	11.9317	0.0023	1.330
58006.31404	11.9402	0.0022	1.333
58006.31451	11.9402	0.0021	1.335
58006.31498	11.9342	0.0021	1.338
58006.31545	11.9331	0.0021	1.340
58006.31597	11.9309	0.0020	1.343
58006.31644	11.9289	0.0021	1.345
58006.31690	11.9278	0.0020	1.348
58006.31737	11.9367	0.0020	1.351
58006.31784	11.9304	0.0020	1.353
58006.31836	11.9339	0.0020	1.356
58006.31882	11.9448	0.0019	1.359
58006.31929	11.9318	0.0019	1.361
58006.31976	11.9313	0.0019	1.364
58006.32022	11.9323	0.0019	1.367
58006.32069	11.9439	0.0019	1.369
58006.32120	11.9291	0.0019	1.372
58006.32167	11.9238	0.0020	1.375
58006.32219	11.9403	0.0020	1.378
58006.32266	11.9349	0.0021	1.381
58006.32313	11.9381	0.0023	1.383
58006.32360	11.9322	0.0024	1.386
58006.32406	11.9329	0.0024	1.389
58006.32453	11.9366	0.0025	1.392
58006.32500	11.9286	0.0026	1.395
58006.32546	11.9283	0.0027	1.398
58006.32593	11.9439	0.0029	1.400
58006.32640	11.9440	0.0031	1.403
58006.32687	11.9420	0.0033	1.406
58006.32734	11.9290	0.0036	1.409
58006.32780	11.9275	0.0030	1.412
58006.32828	11.9206	0.0024	1.415
58006.33713	11.9374	0.0030	1.475
58006.33760	11.9353	0.0039	1.478
58006.33812	11.9181	0.0047	1.482
58006.33859	11.9194	0.0045	1.486
58006.33911	11.9256	0.0042	1.489
58006.33957	11.9302	0.0039	1.493
58006.34005	11.9285	0.0038	1.496
58006.34051	11.9282	0.0037	1.500
58006.34097	11.9264	0.0037	1.503
58006.34145	11.9383	0.0037	1.507
58006.34191	11.9348	0.0038	1.510
58006.34237	11.9267	0.0039	1.514
58006.34284	11.9391	0.0039	1.517
58006.34331	11.9259	0.0032	1.521
58006.34378	11.9428	0.0032	1.525
58006.34471	11.9432	0.0030	1.532
58006.35179	11.9295	0.0028	1.591
58006.35227	11.9339	0.0034	1.595
58006.35273	11.9323	0.0032	1.600
58006.35319	11.9274	0.0030	1.604
58006.35367	11.9427	0.0029	1.608
58006.35418	11.9345	0.0028	1.613
58006.35465	11.9361	0.0028	1.617
58006.35512	11.9392	0.0028	1.621
58006.35564	11.9457	0.0028	1.626
58006.35610	11.9406	0.0029	1.630
58006.35656	11.9229	0.0030	1.634
58006.35708	11.9281	0.0031	1.639
58006.35756	11.9466	0.0031	1.644
58006.35803	11.9292	0.0032	1.648
58006.35850	11.9220	0.0032	1.653
58006.35897	11.9314	0.0031	1.657
58006.35943	11.9348	0.0031	1.662
58006.35991	11.9305	0.0031	1.667
58006.36037	11.9357	0.0030	1.671
58006.36083	11.9214	0.0029	1.676
58006.36135	11.9288	0.0028	1.681
58006.36182	11.9345	0.0027	1.686
58006.36234	11.9404	0.0026	1.691
58006.36280	11.9293	0.0025	1.696
58006.36326	11.9320	0.0024	1.700
58006.36373	11.9411	0.0023	1.705
58006.36419	11.9451	0.0022	1.710
58006.36466	11.9207	0.0021	1.715
58006.36514	11.9288	0.0021	1.720
58006.36565	11.9348	0.0022	1.725
58006.36617	11.9375	0.0024	1.731
58006.36664	11.9331	0.0027	1.736
58006.36711	11.9352	0.0030	1.741
58006.36757	11.9450	0.0032	1.746
58006.36804	11.9307	0.0035	1.752
58006.36851	11.9370	0.0038	1.757
58006.36897	11.9386	0.0041	1.762
58006.36944	11.9265	0.0043	1.767
58006.36991	11.9371	0.0046	1.772
58006.37043	11.9361	0.0048	1.778
58006.37089	11.9370	0.0049	1.784
58006.37137	11.9326	0.0051	1.789
58006.37183	11.9255	0.0052	1.795
58006.37235	11.9241	0.0053	1.801
58006.37281	11.9151	0.0054	1.806
58006.37328	11.9381	0.0055	1.812
58006.37380	11.9243	0.0044	1.818
58006.37426	11.9371	0.0044	1.824
58006.37525	11.9326	0.0043	1.836
58006.37572	11.9358	0.0042	1.842
58006.37619	11.9196	0.0051	1.848
58006.37671	11.9260	0.0050	1.854
58006.37718	11.9400	0.0049	1.860
58006.37764	11.9308	0.0048	1.866
58006.37811	11.9172	0.0046	1.872
58006.37858	11.9299	0.0045	1.878
58006.37905	11.9251	0.0042	1.884
58006.37951	11.9371	0.0040	1.890
58006.37998	11.9275	0.0051	1.896
