57980.22007	11.9082	0.0019	1.034
57980.22056	11.9084	0.0019	1.034
57980.22103	11.9197	0.0019	1.033
57980.22152	11.9148	0.0018	1.033
57980.22199	11.9173	0.0018	1.033
57980.22248	11.9114	0.0018	1.032
57980.22295	11.9138	0.0018	1.032
57980.22344	11.9130	0.0017	1.032
57980.22391	11.9148	0.0017	1.032
57980.22486	11.9159	0.0017	1.031
57980.22535	11.9122	0.0016	1.031
57980.22582	11.9189	0.0015	1.031
57980.22631	11.9143	0.0015	1.030
57980.22678	11.9138	0.0014	1.030
57980.22727	11.9127	0.0014	1.030
57980.22774	11.9085	0.0013	1.030
57980.22823	11.9138	0.0012	1.030
57980.22870	11.9123	0.0012	1.029
57980.22919	11.9133	0.0012	1.029
57980.22966	11.9074	0.0012	1.029
57980.23015	11.9169	0.0012	1.029
57980.23062	11.9156	0.0013	1.029
57980.23159	11.9172	0.0014	1.028
57980.23207	11.9067	0.0014	1.028
57980.23255	11.9237	0.0015	1.028
57980.23302	11.9095	0.0016	1.028
57980.23350	11.9095	0.0016	1.028
57980.23398	11.9091	0.0016	1.028
57980.23446	11.9141	0.0016	1.028
57980.23494	11.9136	0.0016	1.027
57980.23542	11.9148	0.0016	1.027
57980.23589	11.9169	0.0016	1.027
57980.23637	11.9188	0.0016	1.027
57980.23685	11.9154	0.0016	1.027
57980.23733	11.9113	0.0016	1.027
57980.23781	11.9127	0.0017	1.027
57980.23829	11.9056	0.0017	1.027
57980.23877	11.9180	0.0017	1.027
57980.23925	11.9149	0.0017	1.027
57980.23972	11.9097	0.0018	1.027
57980.24021	11.9211	0.0018	1.027
57980.24068	11.9161	0.0018	1.026
57980.24117	11.9142	0.0018	1.026
57980.24164	11.9123	0.0018	1.026
57980.24260	11.9177	0.0017	1.026
57980.24309	11.9125	0.0018	1.026
57980.24356	11.9095	0.0018	1.026
57980.24405	11.9093	0.0018	1.026
57980.24453	11.9150	0.0019	1.026
57980.24501	11.9154	0.0019	1.026
57980.24549	11.9099	0.0019	1.026
57980.24597	11.9086	0.0020	1.026
57980.24645	11.9112	0.0020	1.026
57980.24693	11.9069	0.0021	1.026
57980.24741	11.9148	0.0021	1.026
57980.24789	11.9077	0.0021	1.026
57980.24837	11.9129	0.0022	1.027
57980.24883	11.9129	0.0022	1.027
57980.24932	11.9204	0.0023	1.027
57980.24979	11.9123	0.0024	1.027
57980.25028	11.9092	0.0025	1.027
57980.25075	11.9115	0.0025	1.027
57980.25124	11.9229	0.0026	1.027
57980.25171	11.9138	0.0026	1.027
57980.25219	11.9151	0.0026	1.027
57980.25267	11.9102	0.0026	1.027
57980.25315	11.9155	0.0026	1.027
57980.25363	11.9145	0.0025	1.027
57980.25411	11.9179	0.0025	1.028
57980.25459	11.9057	0.0024	1.028
57980.25507	11.9126	0.0023	1.028
57980.25554	11.9241	0.0022	1.028
57980.25603	11.9056	0.0021	1.028
57980.25650	11.9121	0.0030	1.028
