12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.05.21
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass 

57894.27836	11.9189	0.0028	1.823
57894.27887	11.9144	0.0029	1.817
57894.27936	11.9335	0.0030	1.811
57894.27986	11.9159	0.0031	1.805
57894.28036	11.9189	0.0031	1.799
57894.28087	11.9151	0.0031	1.793
57894.28137	11.9215	0.0030	1.787
57894.28187	11.9170	0.0029	1.781
57894.28237	11.9225	0.0028	1.775
57894.28287	11.9229	0.0027	1.770
57894.28337	11.9091	0.0025	1.764
57894.28387	11.9283	0.0022	1.758
57894.28437	11.9209	0.0020	1.753
57894.28488	11.9207	0.0018	1.747
57894.28538	11.9198	0.0017	1.742
57894.28588	11.9190	0.0016	1.736
57894.28638	11.9227	0.0016	1.731
57894.28689	11.9257	0.0016	1.725
57894.28738	11.9174	0.0016	1.720
57894.28788	11.9217	0.0017	1.715
57894.28838	11.9179	0.0017	1.710
57894.28888	11.9221	0.0018	1.704
57894.28939	11.9176	0.0019	1.699
57894.28988	11.9229	0.0020	1.694
57894.29038	11.9162	0.0020	1.689
57894.29088	11.9167	0.0020	1.684
57894.29138	11.9121	0.0020	1.679
57894.29189	11.9128	0.0019	1.674
57894.29238	11.9197	0.0018	1.669
57894.29288	11.9200	0.0017	1.664
57894.29338	11.9087	0.0016	1.659
57894.29389	11.9179	0.0015	1.654
57894.29439	11.9164	0.0014	1.649
57894.29488	11.9193	0.0014	1.645
57894.29539	11.9241	0.0014	1.640
57894.29588	11.9198	0.0014	1.635
57894.29639	11.9147	0.0014	1.631
57894.29689	11.9203	0.0015	1.626
57894.29738	11.9114	0.0016	1.621
57894.29789	11.9150	0.0016	1.617
57894.29839	11.9257	0.0017	1.612
57894.29890	11.9226	0.0017	1.608
57894.29940	11.9125	0.0017	1.603
57894.29990	11.9184	0.0017	1.599
57894.30041	11.9163	0.0017	1.594
57894.30090	11.9165	0.0017	1.590
57894.30141	11.9291	0.0017	1.585
57894.30191	11.9201	0.0017	1.581
57894.30241	11.9146	0.0017	1.577
57894.30291	11.9123	0.0017	1.573
57894.30341	11.9220	0.0017	1.568
57894.30391	11.9226	0.0018	1.564
57894.30441	11.9152	0.0018	1.560
57894.30492	11.9191	0.0019	1.556
57894.30542	11.9210	0.0019	1.552
57894.30593	11.9150	0.0020	1.547
57894.30642	11.9168	0.0019	1.543
57894.30692	11.9217	0.0019	1.539
57894.30742	11.9217	0.0020	1.535
57894.30793	11.9125	0.0020	1.531
57894.30843	11.9158	0.0020	1.527
57894.30894	11.9230	0.0020	1.523
57894.30943	11.9177	0.0020	1.519
