57910.34716	11.9089	0.0022	1.133
57910.34767	11.9097	0.0020	1.132
57910.34817	11.9182	0.0019	1.131
57910.34867	11.9027	0.0019	1.129
57910.34918	11.9181	0.0020	1.128
57910.34968	11.9023	0.0022	1.127
57910.35017	11.9108	0.0024	1.125
57910.35068	11.9055	0.0025	1.124
57910.35118	11.9051	0.0026	1.123
57910.35168	11.9134	0.0027	1.122
57910.35219	11.9081	0.0028	1.121
57910.35269	11.9109	0.0028	1.119
57910.35318	11.9022	0.0028	1.118
57910.35369	11.9003	0.0028	1.117
57910.35419	11.9187	0.0028	1.116
57910.35469	11.9103	0.0028	1.115
57910.35520	11.9118	0.0028	1.113
57910.35571	11.9163	0.0028	1.112
57910.35620	11.9091	0.0028	1.111
57910.35670	11.9098	0.0028	1.110
57910.35720	11.9206	0.0028	1.109
57910.35770	11.8998	0.0028	1.108
57910.35821	11.9111	0.0027	1.107
57910.35870	11.9095	0.0027	1.106
57910.35921	11.9064	0.0027	1.104
57910.35971	11.9108	0.0027	1.103
57910.36022	11.9107	0.0026	1.102
57910.36072	11.9182	0.0025	1.101
57910.36122	11.9046	0.0024	1.100
57910.36172	11.9030	0.0022	1.099
57910.36222	11.9001	0.0021	1.098
57910.36272	11.9213	0.0019	1.097
57910.36323	11.9035	0.0018	1.096
57910.36374	11.9039	0.0017	1.095
57910.36424	11.9151	0.0016	1.094
57910.36475	11.9096	0.0016	1.093
57910.36524	11.9139	0.0015	1.092
57910.36574	11.9145	0.0016	1.091
57910.36624	11.8998	0.0017	1.090
57910.36675	11.9055	0.0018	1.089
57910.36725	11.9130	0.0020	1.088
57910.36775	11.9079	0.0022	1.087
57910.36825	11.8879	0.0024	1.086
57910.36876	11.9074	0.0026	1.085
57910.36926	11.9042	0.0027	1.084
57910.36977	11.9081	0.0029	1.084
57910.37027	11.9076	0.0031	1.083
57910.37078	11.9034	0.0032	1.082
57910.37127	11.8928	0.0033	1.081
57910.37177	11.9023	0.0034	1.080
57910.37227	11.9054	0.0035	1.079
57910.37278	11.9047	0.0036	1.078
57910.37328	11.9074	0.0038	1.077
57910.37378	11.9057	0.0039	1.077
57910.37428	11.9111	0.0039	1.076
57910.37478	11.9021	0.0040	1.075
57910.37529	11.9086	0.0039	1.074
57910.37580	11.8967	0.0038	1.073
57910.37630	11.9094	0.0036	1.072
57910.37679	11.9102	0.0034	1.072
57910.37730	11.9102	0.0032	1.071
57910.37780	11.9111	0.0029	1.070
57910.37831	11.9059	0.0027	1.069
57910.37881	11.9212	0.0025	1.068
57910.37931	11.9050	0.0024	1.068
57910.37980	11.9051	0.0023	1.067
57910.38031	11.9067	0.0022	1.066
57910.38081	11.9050	0.0021	1.065
57910.38132	11.9140	0.0021	1.065
57910.38182	11.9064	0.0022	1.064
57910.38231	11.9125	0.0022	1.063
57910.38281	11.9095	0.0023	1.063
57910.38332	11.9005	0.0024	1.062
57910.38382	11.9024	0.0025	1.061
57910.38432	11.9060	0.0025	1.060
57910.38481	11.9043	0.0026	1.060
57910.38531	11.9011	0.0026	1.059
57910.38582	11.9113	0.0026	1.058
57910.38632	11.9033	0.0026	1.058
57910.38683	11.9081	0.0025	1.057
57910.38734	11.9125	0.0024	1.056
57910.38784	11.9062	0.0024	1.056
57910.38833	11.8995	0.0024	1.055
57910.38884	11.9039	0.0023	1.055
57910.38934	11.9111	0.0023	1.054
57910.38984	11.9063	0.0023	1.053
57910.39035	11.9074	0.0023	1.053
57910.39084	11.9085	0.0024	1.052
57910.39135	11.9065	0.0025	1.052
57910.39185	11.8985	0.0025	1.051
57910.39236	11.9078	0.0026	1.050
57910.39286	11.9090	0.0027	1.050
57910.39337	11.9083	0.0027	1.049
57910.39387	11.9101	0.0027	1.049
57910.39436	11.9053	0.0027	1.048
57910.39487	11.9142	0.0027	1.048
57910.39537	11.9084	0.0026	1.047
57910.39587	11.9083	0.0025	1.047
57910.39637	11.9088	0.0024	1.046
57910.39688	11.9159	0.0023	1.046
57910.39737	11.9019	0.0022	1.045
57910.39788	11.9057	0.0022	1.045
57910.39838	11.8985	0.0022	1.044
57910.39888	11.9080	0.0023	1.044
57910.39939	11.9090	0.0025	1.043
57910.39988	11.9012	0.0027	1.043
57910.40039	11.9086	0.0029	1.042
57910.40089	11.9155	0.0030	1.042
57910.40139	11.8947	0.0031	1.041
57910.40190	11.8996	0.0033	1.041
57910.40240	11.9010	0.0033	1.040
57910.40291	11.9045	0.0033	1.040
57910.40341	11.9057	0.0032	1.040
57910.40391	11.9038	0.0031	1.039
57910.40442	11.9009	0.0030	1.039
57910.40492	11.9155	0.0028	1.038
57910.40543	11.9065	0.0026	1.038
57910.40593	11.8994	0.0025	1.038
57910.40644	11.9082	0.0024	1.037
57910.40693	11.9061	0.0023	1.037
57910.40744	11.9049	0.0023	1.036
57910.40794	11.9101	0.0024	1.036
57910.40845	11.9023	0.0025	1.036
57910.40895	11.9151	0.0027	1.035
57910.40946	11.9109	0.0028	1.035
57910.40995	11.9090	0.0028	1.035
57910.41045	11.9066	0.0029	1.034
57910.41096	11.9090	0.0029	1.034
57910.41146	11.9169	0.0030	1.034
57910.41197	11.9153	0.0030	1.033
57910.41247	11.9088	0.0030	1.033
57910.41296	11.9144	0.0030	1.033
57910.41347	11.9106	0.0030	1.033
57910.41397	11.9011	0.0030	1.032
57910.41448	11.9085	0.0030	1.032
57910.41498	11.9079	0.0030	1.032
57910.41547	11.9019	0.0031	1.031
57910.41598	11.9046	0.0031	1.031
57910.41648	11.9008	0.0031	1.031
57910.41699	11.9041	0.0031	1.031
57910.41749	11.8974	0.0031	1.030
57910.41800	11.9124	0.0031	1.030
57910.41850	11.9112	0.0030	1.030
57910.41900	11.9012	0.0030	1.030
57910.41950	11.9121	0.0030	1.030
57910.42000	11.9016	0.0029	1.029
57910.42051	11.9064	0.0029	1.029
57910.42101	11.9027	0.0029	1.029
57910.42152	11.9079	0.0029	1.029
57910.42201	11.9063	0.0030	1.029
57910.42252	11.9093	0.0030	1.028
57910.42302	11.9074	0.0030	1.028
57910.42353	11.9109	0.0030	1.028
57910.42403	11.9074	0.0030	1.028
57910.42454	11.9077	0.0030	1.028
57910.42503	11.9089	0.0030	1.028
57910.42554	11.8951	0.0030	1.028
57910.42604	11.9058	0.0030	1.027
57910.42654	11.8983	0.0029	1.027
57910.42705	11.9044	0.0029	1.027
57910.42755	11.9045	0.0027	1.027
57910.42806	11.9071	0.0027	1.027
57910.42855	11.9137	0.0026	1.027
57910.42905	11.9081	0.0025	1.027
57910.42955	11.9110	0.0024	1.027
57910.43052	11.9138	0.0024	1.027
57910.43103	11.9107	0.0023	1.027
57910.43153	11.8964	0.0022	1.027
57910.43203	11.9182	0.0021	1.026
57910.43252	11.9210	0.0021	1.026
57910.43302	11.9063	0.0021	1.026
57910.43353	11.9008	0.0021	1.026
57910.43403	11.9125	0.0021	1.026
57910.43453	11.9103	0.0020	1.026
57910.43502	11.9037	0.0020	1.026
57910.43553	11.9092	0.0021	1.026
57910.43603	11.9057	0.0021	1.026
57910.43654	11.9065	0.0022	1.026
57910.43705	11.9007	0.0023	1.026
57910.43755	11.9007	0.0024	1.026
57910.43804	11.9133	0.0025	1.026
57910.43855	11.9122	0.0027	1.026
57910.43905	11.9172	0.0028	1.026
57910.43956	11.8966	0.0029	1.027
57910.44006	11.9068	0.0030	1.027
57910.44057	11.9037	0.0030	1.027
57910.44106	11.9022	0.0030	1.027
57910.44156	11.9044	0.0030	1.027
57910.44207	11.9040	0.0029	1.027
57910.44257	11.9058	0.0027	1.027
57910.44307	11.9048	0.0026	1.027
57910.44356	11.9173	0.0024	1.027
57910.44407	11.9041	0.0023	1.027
57910.44457	11.8976	0.0021	1.027
57910.44508	11.9036	0.0021	1.027
57910.44558	11.9058	0.0020	1.028
57910.44608	11.9050	0.0019	1.028
57910.44659	11.9074	0.0019	1.028
57910.44709	11.9115	0.0019	1.028
57910.44759	11.9075	0.0019	1.028
57910.44810	11.9034	0.0019	1.028
57910.44860	11.9025	0.0020	1.029
57910.44911	11.9000	0.0021	1.029
57910.44962	11.9067	0.0022	1.029
57910.45012	11.9030	0.0023	1.029
57910.45061	11.9122	0.0025	1.029
57910.45112	11.9004	0.0027	1.029
57910.45162	11.9054	0.0028	1.030
57910.45213	11.9032	0.0029	1.030
57910.45263	11.9104	0.0030	1.030
57910.45314	11.9118	0.0031	1.030
57910.45363	11.9128	0.0032	1.031
57910.45414	11.9072	0.0032	1.031
57910.45464	11.9088	0.0033	1.031
57910.45514	11.8998	0.0033	1.031
57910.45564	11.9017	0.0033	1.032
57910.45615	11.9134	0.0033	1.032
57910.45664	11.9086	0.0033	1.032
57910.45714	11.9031	0.0033	1.032
57910.45765	11.9082	0.0032	1.033
57910.45815	11.9120	0.0031	1.033
57910.45865	11.8984	0.0030	1.033
57910.45914	11.9092	0.0029	1.033
57910.45964	11.9072	0.0028	1.034
57910.46014	11.9073	0.0028	1.034
57910.46065	11.9128	0.0027	1.034
57910.46115	11.9000	0.0027	1.035
57910.46166	11.9066	0.0027	1.035
57910.46216	11.9042	0.0027	1.035
57910.46266	11.9127	0.0027	1.036
57910.46316	11.9038	0.0026	1.036
57910.46367	11.9019	0.0026	1.037
57910.46417	11.9079	0.0026	1.037
57910.46468	11.9106	0.0025	1.037
57910.46517	11.9138	0.0024	1.038
57910.46567	11.9091	0.0024	1.038
57910.46617	11.9132	0.0023	1.038
57910.46668	11.9118	0.0022	1.039
57910.46718	11.9164	0.0021	1.039
57910.46767	11.9071	0.0021	1.040
57910.46818	11.9111	0.0021	1.040
57910.46868	11.9080	0.0021	1.040
57910.46918	11.9085	0.0021	1.041
57910.46969	11.9050	0.0021	1.041
57910.47020	11.9079	0.0021	1.042
57910.47069	11.9076	0.0020	1.042
57910.47119	11.9049	0.0020	1.043
57910.47169	11.9041	0.0037	1.043
