12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.08.25
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

57990.32779	11.9101	0.0015	1.202
57990.32826	11.9096	0.0016	1.204
57990.32875	11.9106	0.0017	1.205
57990.32922	11.9192	0.0018	1.207
57990.32970	11.9097	0.0018	1.209
57990.33019	11.9126	0.0018	1.211
57990.33066	11.9067	0.0018	1.212
57990.33113	11.9121	0.0018	1.214
57990.33161	11.9159	0.0018	1.216
57990.33208	11.9128	0.0017	1.218
57990.33256	11.9117	0.0017	1.219
57990.33303	11.9090	0.0016	1.221
57990.33352	11.9121	0.0015	1.223
57990.33399	11.9180	0.0015	1.225
57990.33447	11.9127	0.0015	1.227
57990.33494	11.9181	0.0015	1.229
57990.33543	11.9117	0.0015	1.230
57990.33590	11.9075	0.0015	1.232
57990.33638	11.9133	0.0015	1.234
57990.33686	11.9135	0.0015	1.236
57990.33734	11.9078	0.0015	1.238
57990.33781	11.9096	0.0015	1.240
57990.33830	11.9077	0.0015	1.242
57990.33877	11.9040	0.0015	1.244
57990.33926	11.9089	0.0014	1.246
57990.33973	11.9107	0.0014	1.248
57990.34021	11.9149	0.0015	1.250
57990.34069	11.9153	0.0015	1.252
57990.34118	11.9099	0.0016	1.254
57990.34166	11.9106	0.0017	1.256
57990.34214	11.9196	0.0018	1.258
57990.34262	11.9138	0.0019	1.260
57990.34310	11.9105	0.0020	1.262
57990.34359	11.9123	0.0021	1.264
57990.34406	11.9109	0.0022	1.267
57990.34455	11.9106	0.0023	1.269
57990.34502	11.9124	0.0023	1.271
57990.34551	11.9099	0.0023	1.273
57990.34598	11.9068	0.0023	1.275
57990.34646	11.9050	0.0023	1.277
57990.34694	11.9053	0.0022	1.279
57990.34742	11.9091	0.0022	1.282
57990.34789	11.9093	0.0023	1.284
57990.34838	11.9093	0.0023	1.286
57990.34885	11.9114	0.0024	1.288
57990.34934	11.9087	0.0025	1.291
57990.34983	11.9186	0.0026	1.293
57990.35030	11.9113	0.0027	1.295
57990.35079	11.9047	0.0027	1.298
57990.35126	11.9045	0.0027	1.300
57990.35175	11.9143	0.0027	1.302
57990.35222	11.9092	0.0026	1.305
57990.35270	11.9079	0.0025	1.307
57990.35318	11.9080	0.0023	1.309
57990.35367	11.9153	0.0022	1.312
57990.35414	11.9148	0.0020	1.314
57990.35463	11.9076	0.0019	1.317
57990.35510	11.9055	0.0018	1.319
57990.35559	11.9153	0.0018	1.321
57990.35606	11.9027	0.0018	1.324
57990.35654	11.9099	0.0019	1.326
57990.35703	11.9108	0.0020	1.329
57990.35750	11.9100	0.0020	1.331
57990.35797	11.9098	0.0021	1.334
57990.35846	11.9059	0.0021	1.336
57990.35895	11.9193	0.0021	1.339
57990.35942	11.9056	0.0021	1.342
57990.35991	11.9080	0.0021	1.344
57990.36038	11.9115	0.0021	1.347
57990.36086	11.9051	0.0020	1.349
57990.36134	11.9031	0.0020	1.352
57990.36182	11.9137	0.0019	1.355
57990.36229	11.9088	0.0019	1.357
57990.36278	11.9081	0.0018	1.360
57990.36325	11.9128	0.0017	1.363
57990.36374	11.9033	0.0016	1.366
57990.36421	11.9114	0.0015	1.368
57990.36470	11.9070	0.0014	1.371
57990.36517	11.9046	0.0014	1.374
57990.36566	11.9083	0.0013	1.377
57990.36613	11.9062	0.0013	1.379
57990.36661	11.9165	0.0014	1.382
57990.36709	11.9129	0.0014	1.385
57990.36757	11.9159	0.0014	1.388
57990.36804	11.9126	0.0015	1.391
57990.36853	11.9058	0.0015	1.394
57990.36900	11.9125	0.0015	1.397
57990.36949	11.9044	0.0015	1.400
57990.36997	11.9106	0.0016	1.403
57990.37044	11.9257	0.0015	1.406
57990.37093	11.9107	0.0015	1.409
57990.37140	11.9128	0.0015	1.412
57990.37189	11.9031	0.0015	1.415
57990.37237	11.9127	0.0015	1.418
57990.37285	11.9063	0.0015	1.421
