58087.07208	.	0.0000	1.236
58087.07309	.	0.0000	1.241
58087.07361	.	0.0000	1.243
58087.07411	.	0.0000	1.245
58087.07462	.	0.0000	1.247
58087.07513	.	0.0000	1.249
58087.07563	.	0.0000	1.251
58087.07613	.	0.0000	1.253
58087.07664	.	0.0000	1.255
58087.07765	.	0.0020	1.260
58087.07816	.	0.0036	1.262
58087.07867	12.0817	0.0049	1.264
58087.07914	12.0807	0.0062	1.266
58087.07965	12.0796	0.0073	1.268
58087.08015	12.0774	0.0064	1.271
58087.08066	12.0773	0.0056	1.273
58087.08117	12.0765	0.0052	1.275
58087.08168	12.0828	0.0047	1.278
58087.08219	12.0811	0.0044	1.280
58087.08270	12.0808	0.0040	1.282
58087.08319	12.0860	0.0037	1.285
58087.08370	12.0840	0.0034	1.287
58087.08420	12.0790	0.0033	1.289
58087.08470	12.0922	0.0031	1.292
58087.08521	12.0796	0.0024	1.294
58087.08571	12.0805	0.0024	1.296
58087.08622	.	0.0023	1.299
58087.08672	12.0797	0.0024	1.301
58087.08723	12.0752	0.0026	1.304
58087.08774	12.0745	0.0033	1.306
58087.08825	12.0865	0.0036	1.309
58087.08876	12.0863	0.0038	1.311
58087.08926	12.0816	0.0040	1.314
58087.08977	12.0840	0.0041	1.316
58087.09028	12.0873	0.0034	1.319
58087.09079	12.0809	0.0033	1.322
58087.09128	.	0.0033	1.324
58087.09179	12.0785	0.0024	1.327
58087.09230	12.0790	0.0023	1.330
58087.09281	.	0.0029	1.332
58087.09332	12.0773	0.0027	1.335
58087.09382	12.0798	0.0026	1.338
58087.13961	12.0874	0.0032	1.675
58087.14012	12.0853	0.0030	1.680
58087.14061	12.0904	0.0029	1.685
58087.14111	12.0889	0.0028	1.690
58087.14162	12.0907	0.0028	1.695
58087.14212	12.0845	0.0027	1.701
58087.14263	12.0877	0.0026	1.706
58087.14314	12.0756	0.0025	1.711
58087.14363	12.0867	0.0025	1.716
58087.14413	12.0925	0.0024	1.722
58087.14464	12.0834	0.0024	1.727
58087.14515	12.0849	0.0024	1.733
58087.14566	12.0822	0.0024	1.738
58087.14617	12.0771	0.0024	1.744
58087.14719	12.0944	0.0025	1.755
58087.14767	12.0856	0.0026	1.760
58087.14819	12.0918	0.0026	1.766
58087.14869	12.0892	0.0027	1.772
58087.14919	12.0853	0.0028	1.778
58087.14970	12.0869	0.0028	1.783
58087.15020	12.0871	0.0029	1.789
58087.15071	12.0812	0.0029	1.795
58087.15122	12.0895	0.0030	1.801
58087.15171	12.0871	0.0030	1.807
58087.15222	12.0826	0.0031	1.813
58087.15272	12.0866	0.0031	1.819
58087.15322	12.0909	0.0032	1.825
58087.15373	12.0871	0.0032	1.831
58087.15424	12.0746	0.0032	1.838
58087.15475	12.0861	0.0031	1.844
58087.15525	12.0907	0.0031	1.850
58087.15576	12.0901	0.0030	1.857
58087.15626	12.0822	0.0029	1.863
58087.15677	12.0922	0.0029	1.870
58087.15728	12.0887	0.0028	1.876
58087.15778	12.0780	0.0028	1.883
58087.15828	12.0768	0.0028	1.889
58087.15875	12.0893	0.0027	1.896
58087.15926	12.0900	0.0027	1.902
58087.15977	12.0819	0.0027	1.909
58087.16028	12.0853	0.0027	1.916
58087.16079	12.0822	0.0027	1.923
58087.16128	12.0935	0.0028	1.930
58087.16179	12.0835	0.0028	1.937
58087.16229	12.0974	0.0028	1.944
