58213.44914	12.0851	0.0018	1.424
58213.44962	12.0881	0.0019	1.421
58213.45008	12.0798	0.0019	1.418
58213.45056	12.0877	0.0020	1.415
58213.45102	12.0800	0.0021	1.412
58213.45149	12.0913	0.0021	1.409
58213.45197	12.0880	0.0021	1.406
58213.45243	12.0862	0.0021	1.403
58213.45291	12.0880	0.0020	1.400
58213.45337	12.0886	0.0020	1.397
58213.45384	12.0889	0.0019	1.394
58213.45432	12.0858	0.0018	1.392
58213.45478	12.0902	0.0018	1.389
58213.45525	12.0872	0.0017	1.386
58213.45573	12.0905	0.0017	1.383
58213.45619	12.0813	0.0016	1.380
58213.45667	12.0856	0.0016	1.378
58213.45714	12.0912	0.0016	1.375
58213.45760	12.0826	0.0016	1.372
58213.45808	12.0860	0.0016	1.369
58213.45855	12.0915	0.0016	1.367
58213.45902	12.0822	0.0015	1.364
58213.45949	12.0944	0.0015	1.361
58213.45997	12.0794	0.0015	1.359
58213.46043	12.0850	0.0015	1.356
58213.46090	12.0836	0.0016	1.353
58213.46138	12.0870	0.0016	1.351
58213.46184	12.0913	0.0017	1.348
58213.46231	12.0873	0.0017	1.346
58213.46279	12.0898	0.0018	1.343
58213.46326	12.0924	0.0019	1.340
58213.46373	12.0858	0.0020	1.338
58213.46420	12.0926	0.0021	1.335
58213.46468	12.0815	0.0021	1.333
58213.46514	12.1024	0.0021	1.331
58213.46561	12.0872	0.0021	1.328
58213.46609	12.0839	0.0021	1.326
58213.46656	12.0933	0.0020	1.323
58213.46703	12.0896	0.0019	1.321
58213.46750	12.0843	0.0018	1.318
58213.46797	12.0820	0.0018	1.316
58213.46844	12.0827	0.0017	1.314
58213.46939	12.0844	0.0017	1.309
58213.46985	12.0876	0.0017	1.307
58213.47032	12.0842	0.0017	1.304
58213.47080	12.0772	0.0017	1.302
58213.47127	12.0877	0.0017	1.300
58213.47174	12.0852	0.0018	1.297
58213.47221	12.0806	0.0018	1.295
58213.47269	12.0825	0.0019	1.293
58213.47315	12.0862	0.0019	1.291
58213.47362	12.0737	0.0019	1.288
58213.47410	12.0831	0.0019	1.286
58213.47456	12.0787	0.0019	1.284
58213.47503	12.0811	0.0018	1.282
58213.47551	12.0831	0.0018	1.280
58213.47598	12.0876	0.0017	1.277
58213.47645	12.0762	0.0017	1.275
58213.47692	12.0812	0.0016	1.273
58213.47740	12.0782	0.0015	1.271
58213.47786	12.0771	0.0015	1.269
58213.47833	12.0823	0.0015	1.267
58213.47881	12.0797	0.0015	1.265
58213.47927	12.0838	0.0015	1.263
58213.47975	12.0828	0.0015	1.261
58213.48022	12.0781	0.0015	1.259
58213.48068	12.0802	0.0015	1.257
58213.48116	12.0869	0.0014	1.255
58213.48163	12.0851	0.0014	1.253
58213.48209	12.0822	0.0013	1.251
58213.48257	12.0785	0.0012	1.249
58213.48304	12.0809	0.0012	1.247
58213.48352	12.0842	0.0010	1.245
58213.48398	12.0814	0.0009	1.243
58213.48446	12.0754	0.0008	1.241
58213.48492	12.0833	0.0007	1.239
58213.48539	12.0794	0.0007	1.237
58213.48587	12.0851	0.0007	1.235
58213.48633	12.0771	0.0007	1.233
58213.48679	12.0875	0.0007	1.231
58213.48727	12.0695	0.0008	1.230
58213.48773	12.0795	0.0009	1.228
58213.48821	12.0800	0.0011	1.226
58213.48868	12.0760	0.0012	1.224
58213.48914	12.0814	0.0013	1.222
58213.48962	12.0791	0.0014	1.221
58213.49009	12.0715	0.0014	1.219
58213.49056	12.0791	0.0015	1.217
58213.49103	12.0817	0.0016	1.215
58213.49150	12.0850	0.0016	1.213
58213.49198	12.0866	0.0016	1.212
58213.49244	12.0816	0.0017	1.210
58213.49292	12.0870	0.0017	1.208
58213.49338	12.0868	0.0017	1.207
58213.49385	12.0789	0.0018	1.205
58213.49433	12.0798	0.0018	1.203
58213.49479	12.0851	0.0018	1.201
58213.49527	12.0795	0.0019	1.200
58213.49574	12.0766	0.0019	1.198
58213.49620	12.0909	0.0019	1.197
58213.49668	12.0802	0.0019	1.195
58213.49715	12.0827	0.0019	1.193
58213.49762	12.0858	0.0018	1.192
58213.49809	12.0834	0.0018	1.190
58213.49856	12.0840	0.0017	1.188
58213.49903	12.0783	0.0016	1.187
58213.49950	12.0858	0.0015	1.185
58213.49998	12.0852	0.0014	1.184
58213.50045	12.0911	0.0013	1.182
58213.50091	12.0872	0.0012	1.181
58213.50139	12.0814	0.0011	1.179
58213.50186	12.0790	0.0011	1.178
58213.50233	12.0821	0.0010	1.176
58213.50280	12.0812	0.0009	1.174
58213.50326	12.0818	0.0009	1.173
58213.50373	12.0798	0.0016	1.172
