12 header lines (incl this one)
Object: KIC8462852 
UT Date for start of observations: 2018.05.31
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, Optec FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag (empirical adjustment)
Col 3: SE
Col 4: air mass

58269.37023	12.0638	0.0029	1.118
58269.37071	12.0589	0.0030	1.117
58269.37118	12.0585	0.0030	1.116
58269.37167	12.0631	0.0030	1.115
58269.37214	12.0756	0.0029	1.114
58269.37603	12.0701	0.0028	1.105
58269.37652	12.0714	0.0027	1.104
58269.37699	12.0530	0.0026	1.103
58269.37745	12.0538	0.0026	1.102
58269.37793	12.0608	0.0027	1.101
58269.37839	12.0640	0.0028	1.100
58269.37887	12.0573	0.0031	1.099
58269.37934	12.0769	0.0033	1.098
58269.37981	12.0557	0.0036	1.097
58269.38029	12.0714	0.0038	1.096
58269.38419	12.0539	0.0040	1.088
58269.38466	12.0699	0.0042	1.088
58269.38514	12.0587	0.0042	1.087
58269.38561	12.0549	0.0043	1.086
58269.38609	12.0654	0.0044	1.085
58269.38657	12.0662	0.0043	1.084
58269.38705	12.0514	0.0043	1.083
58269.38752	12.0604	0.0043	1.082
58269.38800	12.0661	0.0042	1.081
58269.38847	12.0615	0.0042	1.081
58269.39287	12.0583	0.0042	1.073
58269.39334	12.0699	0.0042	1.072
58269.39382	12.0671	0.0042	1.072
58269.39429	12.0630	0.0041	1.071
58269.39478	12.0817	0.0041	1.070
58269.39525	12.0600	0.0040	1.069
58269.39573	12.0656	0.0039	1.069
58269.39620	12.0571	0.0037	1.068
58269.39668	12.0506	0.0035	1.067
58269.40057	12.0511	0.0033	1.062
58269.40104	12.0496	0.0031	1.061
58269.40152	12.0657	0.0029	1.060
58269.40200	12.0501	0.0027	1.060
58269.40248	12.0616	0.0026	1.059
58269.40295	12.0684	0.0026	1.058
58269.40343	12.0612	0.0027	1.058
58269.40390	12.0677	0.0028	1.057
58269.40437	12.0667	0.0029	1.056
58269.40485	12.0575	0.0031	1.056
58269.40876	12.0556	0.0032	1.051
58269.40922	12.0710	0.0033	1.051
58269.40970	12.0392	0.0034	1.050
58269.41019	12.0557	0.0034	1.050
58269.41066	12.0660	0.0034	1.049
58269.41113	12.0598	0.0034	1.048
58269.41160	12.0618	0.0032	1.048
58269.41207	12.0580	0.0031	1.047
58269.41255	12.0678	0.0029	1.047
58269.41303	12.0560	0.0026	1.046
58269.41693	12.0584	0.0025	1.043
58269.41741	12.0700	0.0024	1.042
58269.41788	12.0615	0.0024	1.042
58269.41836	12.0632	0.0025	1.041
58269.41884	12.0593	0.0026	1.041
58269.41932	12.0617	0.0028	1.041
58269.41979	12.0621	0.0029	1.040
58269.42027	12.0635	0.0030	1.040
58269.42074	12.0619	0.0031	1.039
58269.42122	12.0631	0.0031	1.039
58269.42513	12.0629	0.0031	1.036
58269.42559	12.0632	0.0031	1.036
58269.42608	12.0587	0.0030	1.035
58269.42655	12.0680	0.0029	1.035
58269.42703	12.0691	0.0029	1.035
58269.42750	12.0644	0.0028	1.034
58269.42796	12.0641	0.0027	1.034
58269.42844	12.0648	0.0026	1.034
58269.42892	12.0593	0.0025	1.033
58269.42940	12.0630	0.0025	1.033
58269.43330	12.0647	0.0025	1.031
58269.43377	12.0609	0.0025	1.031
58269.43425	12.0644	0.0025	1.031
58269.43472	12.0622	0.0025	1.030
58269.43520	12.0624	0.0026	1.030
58269.43567	12.0710	0.0026	1.030
58269.43616	12.0584	0.0026	1.030
58269.43663	12.0645	0.0027	1.030
58269.43711	12.0658	0.0027	1.029
58269.43758	12.0634	0.0028	1.029
58269.44148	12.0724	0.0028	1.028
58269.44197	12.0723	0.0029	1.028
58269.44244	12.0744	0.0030	1.028
58269.44292	12.0633	0.0031	1.028
58269.44340	12.0795	0.0032	1.027
58269.44388	12.0679	0.0033	1.027
58269.44435	12.0609	0.0033	1.027
58269.44483	12.0726	0.0033	1.027
58269.44530	12.0588	0.0032	1.027
58269.44578	12.0663	0.0031	1.027
58269.44968	12.0550	0.0031	1.026
58269.45015	12.0690	0.0030	1.026
58269.45063	12.0570	0.0029	1.026
58269.45111	12.0598	0.0028	1.026
58269.45157	12.0604	0.0028	1.026
58269.45206	12.0594	0.0028	1.026
58269.45252	12.0637	0.0028	1.026
58269.45300	12.0528	0.0029	1.026
58269.45347	12.0595	0.0029	1.026
58269.45395	12.0618	0.0029	1.026
58269.45785	12.0657	0.0028	1.027
58269.45832	12.0645	0.0028	1.027
