58116.07302	12.0858	0.0020	1.813
58116.07353	12.0767	0.0019	1.819
58116.07404	12.0866	0.0020	1.825
58116.07455	12.0795	0.0020	1.832
58116.07505	12.0773	0.0022	1.838
58116.07556	12.0888	0.0023	1.844
58116.07606	12.0834	0.0024	1.850
58116.07656	12.0804	0.0025	1.857
58116.07707	12.0788	0.0026	1.863
58116.07758	12.0756	0.0027	1.870
58116.07809	12.0791	0.0027	1.876
58116.07855	12.0746	0.0028	1.882
58116.07906	12.0948	0.0028	1.889
58116.07957	12.0785	0.0028	1.896
58116.08007	12.0877	0.0028	1.902
58116.08057	12.0830	0.0028	1.909
58116.08106	12.0763	0.0028	1.916
58116.08157	12.0824	0.0028	1.923
58116.08208	12.0818	0.0027	1.930
58116.08259	12.0829	0.0027	1.937
58116.08310	12.0831	0.0025	1.944
58116.08360	12.0785	0.0024	1.951
58116.08410	12.0823	0.0022	1.958
58116.08461	12.0769	0.0020	1.965
58116.08512	12.0808	0.0019	1.973
58116.08562	12.0735	0.0018	1.980
58116.08612	12.0809	0.0018	1.987
58116.08663	12.0845	0.0017	1.995
58116.08713	12.0766	0.0017	2.002
58116.08764	12.0828	0.0017	2.010
58116.08815	12.0827	0.0018	2.018
58116.08865	12.0860	0.0018	2.025
58116.08914	12.0915	0.0020	2.033
58116.08965	12.0683	0.0022	2.041
58116.09015	12.0766	0.0023	2.049
58116.09065	12.0883	0.0025	2.057
58116.09116	12.0825	0.0026	2.065
58116.09167	12.0837	0.0027	2.073
58116.09216	12.0836	0.0028	2.081
58116.09266	12.0868	0.0028	2.089
58116.09317	12.0916	0.0027	2.098
58116.09368	12.0895	0.0026	2.106
58116.09419	12.0857	0.0025	2.115
58116.09470	12.0882	0.0023	2.124
58116.09521	12.0802	0.0021	2.132
58116.09571	12.0792	0.0020	2.141
58116.09622	12.0865	0.0020	2.150
58116.09672	12.0826	0.0020	2.159
58116.09723	12.0881	0.0021	2.168
58116.09774	12.0668	0.0021	2.177
58116.09824	12.0849	0.0021	2.186
58116.09875	12.0736	0.0022	2.195
58116.09925	12.0885	0.0022	2.204
58116.09975	12.0832	0.0021	2.213
58116.10024	12.0820	0.0021	2.223
58116.10075	12.0887	0.0020	2.232
58116.10125	12.0784	0.0019	2.242
58116.10175	12.0813	0.0019	2.251
58116.10226	12.0791	0.0018	2.261
58116.10277	12.0786	0.0017	2.271
58116.10326	12.0818	0.0016	2.281
58116.10377	12.0770	0.0016	2.291
58116.10428	12.0789	0.0017	2.301
58116.10479	12.0949	0.0017	2.312
58116.10530	12.0815	0.0018	2.322
58116.10581	12.0889	0.0019	2.333
58116.10632	12.0810	0.0019	2.343
58116.10679	12.0904	0.0021	2.353
58116.10729	12.0704	0.0022	2.364
58116.10780	12.0860	0.0024	2.375
58116.10831	12.0868	0.0026	2.386
58116.10881	12.0769	0.0028	2.397
58116.10931	12.0915	0.0029	2.408
58116.10981	12.0821	0.0030	2.419
58116.11032	12.0764	0.0030	2.430
58116.11082	12.0763	0.0030	2.442
58116.11133	12.0818	0.0030	2.453
58116.11183	12.0899	0.0029	2.465
58116.11234	12.0788	0.0028	2.477
58116.11285	12.0774	0.0027	2.489
58116.11334	12.0768	0.0025	2.501
58116.11385	12.0695	0.0024	2.513
58116.11435	12.0845	0.0024	2.525
58116.11486	12.0790	0.0024	2.537
58116.11536	12.0779	0.0025	2.550
58116.11587	12.0783	0.0026	2.563
58116.11638	12.0766	0.0027	2.575
58116.11687	12.0711	0.0028	2.588
58116.11738	12.0801	0.0022	2.601
58116.11789	12.0885	0.0022	2.615
58116.11840	.	0.0022	2.628
58116.11890	12.0782	0.0021	2.641
58116.11941	12.0816	0.0016	2.655
58116.11992	12.0893	0.0020	2.669
58116.12043	.	0.0019	2.683
58116.12093	12.0739	0.0019	2.697
58116.12144	12.0926	0.0019	2.711
58116.12193	12.0884	0.0024	2.725
58116.12244	12.0765	0.0020	2.740
58116.12295	12.0932	0.0021	2.754
58116.12345	.	0.0022	2.769
58116.12395	12.0717	0.0023	2.784
58116.12446	12.0858	0.0024	2.799
58116.12497	12.0828	0.0030	2.814
58116.12547	12.0771	0.0030	2.830
58116.12598	12.0946	0.0030	2.845
58116.12648	12.0778	0.0030	2.861
58116.12699	12.0919	0.0030	2.877
58116.12750	12.0861	0.0030	2.893
58116.12801	12.0933	0.0029	2.910
58116.12851	12.0816	0.0028	2.926
