58204.42704	12.1114	0.0026	1.849
58204.42751	12.1079	0.0027	1.843
58204.42799	12.1138	0.0027	1.837
58204.42846	12.1202	0.0026	1.832
58204.42892	12.1140	0.0026	1.826
58204.42940	12.1078	0.0025	1.820
58204.42987	12.1231	0.0023	1.814
58204.43034	12.1006	0.0023	1.809
58204.43081	12.1100	0.0022	1.803
58204.43128	12.1086	0.0021	1.798
58204.43175	12.1066	0.0020	1.792
58204.43222	12.1012	0.0019	1.787
58204.43270	12.1070	0.0018	1.781
58204.43363	12.1014	0.0017	1.770
58204.43457	12.1091	0.0017	1.760
58204.43505	12.1113	0.0017	1.755
58204.43551	12.1213	0.0017	1.749
58204.43598	12.1167	0.0018	1.744
58204.43691	12.1180	0.0019	1.734
58204.43738	12.1069	0.0020	1.729
58204.43785	12.1172	0.0021	1.724
58204.43832	12.1044	0.0023	1.719
58204.43878	12.1183	0.0024	1.714
58204.43972	12.0941	0.0025	1.704
58204.44066	12.1012	0.0025	1.695
58204.44113	12.1176	0.0025	1.690
58204.44160	12.1064	0.0025	1.685
58204.44207	12.1129	0.0025	1.680
58204.44253	12.1269	0.0024	1.676
58204.44300	12.1153	0.0023	1.671
58204.44346	12.1185	0.0022	1.667
58204.44392	12.0922	0.0021	1.662
58204.44440	12.1171	0.0019	1.657
58204.44486	12.1061	0.0017	1.653
58204.44534	12.1032	0.0016	1.648
58204.44627	12.1075	0.0015	1.639
58204.44674	12.1030	0.0015	1.635
58204.44721	12.1106	0.0016	1.631
58204.44767	12.1168	0.0017	1.626
58204.44860	12.1140	0.0018	1.618
58204.44907	12.1058	0.0018	1.614
58204.45001	12.1120	0.0019	1.605
58204.45049	12.1095	0.0020	1.601
58204.45096	12.1123	0.0021	1.597
58204.45144	12.1028	0.0021	1.592
58204.45190	12.1063	0.0021	1.588
58204.45237	12.1090	0.0021	1.584
58204.45284	12.1092	0.0021	1.580
58204.45330	12.1118	0.0020	1.576
58204.45377	12.1096	0.0020	1.572
58204.45424	12.1046	0.0019	1.568
58204.45471	12.1145	0.0019	1.564
58204.45517	12.1157	0.0018	1.560
58204.45611	12.1022	0.0018	1.553
58204.45657	12.1050	0.0018	1.549
58204.45705	12.1101	0.0018	1.545
58204.45751	12.1177	0.0017	1.541
58204.45799	12.1109	0.0017	1.538
58204.45891	12.1143	0.0017	1.530
58204.45939	12.1058	0.0017	1.526
58204.45985	12.1156	0.0016	1.523
58204.46031	12.1159	0.0017	1.519
58204.46078	12.1197	0.0017	1.516
58204.46125	12.1087	0.0017	1.512
58204.46171	12.1098	0.0018	1.508
58204.46219	12.1088	0.0018	1.505
58204.46266	12.1033	0.0019	1.501
58204.46312	12.1189	0.0019	1.498
58204.46360	12.1158	0.0019	1.494
58204.46407	12.1129	0.0019	1.491
58204.46501	12.1187	0.0019	1.484
58204.46547	12.1064	0.0018	1.480
58204.46595	12.1073	0.0018	1.477
58204.46641	12.1188	0.0017	1.474
58204.46687	12.1140	0.0017	1.470
58204.46734	12.1150	0.0016	1.467
58204.46781	12.1086	0.0016	1.464
58204.46829	12.1184	0.0016	1.460
58204.46875	12.1048	0.0016	1.457
58204.47016	12.1100	0.0016	1.448
58204.47064	12.1173	0.0017	1.444
58204.47110	12.1014	0.0017	1.441
58204.47157	12.1162	0.0017	1.438
58204.47205	12.1073	0.0018	1.435
58204.47251	12.1043	0.0018	1.432
58204.47297	12.1146	0.0018	1.429
58204.47345	12.1097	0.0019	1.426
58204.47391	12.1114	0.0019	1.423
58204.47439	12.1133	0.0019	1.420
58204.47579	12.1103	0.0020	1.411
58204.47626	12.1021	0.0020	1.408
58204.47672	12.1188	0.0021	1.405
58204.47720	12.1098	0.0021	1.402
58204.47766	12.1058	0.0021	1.399
58204.47860	12.0998	0.0020	1.393
58204.47906	12.1195	0.0020	1.391
58204.47954	12.1084	0.0019	1.388
58204.48001	12.1069	0.0018	1.385
58204.48047	12.1051	0.0017	1.382
58204.48141	12.1057	0.0016	1.377
58204.48188	12.1118	0.0015	1.374
58204.48235	12.1082	0.0014	1.371
58204.48329	12.1123	0.0014	1.366
58204.48422	12.1122	0.0013	1.360
58204.48469	12.1077	0.0013	1.358
58204.48516	12.1094	0.0012	1.355
58204.48564	12.1129	0.0012	1.353
58204.48610	12.1057	0.0012	1.350
58204.48703	12.1035	0.0013	1.345
58204.48750	12.1124	0.0013	1.342
58204.48796	12.1102	0.0014	1.340
58204.48891	12.1175	0.0015	1.335
58204.48937	12.1046	0.0015	1.332
58204.49031	12.1129	0.0016	1.327
58204.49079	12.1250	0.0017	1.325
58204.49125	12.1178	0.0017	1.323
58204.49219	12.1119	0.0017	1.318
58204.49266	12.1161	0.0016	1.315
58204.49313	12.1188	0.0016	1.313
58204.49360	12.1060	0.0015	1.311
58204.49406	12.1148	0.0015	1.308
58204.49453	12.1140	0.0014	1.306
58204.49500	12.1118	0.0013	1.304
58204.49546	12.1104	0.0012	1.301
58204.49593	12.1037	0.0012	1.299
58204.49640	12.1145	0.0012	1.297
58204.49686	12.1090	0.0012	1.295
58204.49733	12.1120	0.0013	1.292
58204.49780	12.1169	0.0015	1.290
58204.49826	12.1079	0.0016	1.288
58204.49874	12.1154	0.0018	1.286
58204.49920	12.1097	0.0020	1.284
58204.49968	12.1249	0.0022	1.281
58204.50015	12.1030	0.0024	1.279
58204.50062	12.1161	0.0025	1.277
58204.50109	12.1199	0.0027	1.275
58204.50156	12.1164	0.0028	1.273
58204.50203	12.1161	0.0028	1.271
58204.50250	12.1143	0.0028	1.269
58204.50296	12.1146	0.0028	1.267
58204.50344	12.1077	0.0027	1.265
58204.50390	12.1034	0.0025	1.263
58204.50436	12.1197	0.0023	1.261
58204.50484	12.1088	0.0021	1.258
58204.50531	12.1089	0.0018	1.256
58204.50578	12.1096	0.0016	1.254
58204.50625	12.1095	0.0013	1.252
58204.50672	12.1083	0.0011	1.250
58204.50720	12.1116	0.0010	1.248
58204.50766	12.1118	0.0009	1.247
58204.50814	12.1153	0.0009	1.245
58204.50860	12.1131	0.0010	1.243
58204.50907	12.1003	0.0011	1.241
58204.50955	12.1114	0.0011	1.239
58204.51002	12.1217	0.0012	1.237
58204.51049	12.1048	0.0013	1.235
58204.51096	12.1313	0.0013	1.233
58204.51142	12.1126	0.0013	1.231
58204.51190	12.1092	0.0021	1.229
