58121.09602	12.0933	0.0019	2.416
58121.09652	12.0883	0.0019	2.427
58121.09703	12.0891	0.0020	2.438
58121.09752	12.0890	0.0021	2.450
58121.09803	12.0928	0.0022	2.461
58121.09854	12.0840	0.0023	2.473
58121.09905	12.0889	0.0023	2.485
58121.09956	12.0877	0.0025	2.497
58121.10006	12.0633	0.0025	2.509
58121.10056	12.0873	0.0026	2.521
58121.10106	12.0767	0.0027	2.534
58121.10154	12.0905	0.0028	2.546
58121.10205	12.0822	0.0028	2.558
58121.10256	12.0901	0.0028	2.571
58121.10307	12.0812	0.0028	2.584
58121.10358	12.0723	0.0028	2.597
58121.10407	12.0870	0.0027	2.610
58121.10457	12.0694	0.0026	2.623
58121.10508	12.0850	0.0025	2.637
58121.10559	12.0751	0.0024	2.650
58121.10610	12.0791	0.0023	2.664
58121.10660	12.0831	0.0022	2.678
58121.10709	12.0872	0.0021	2.692
58121.10760	12.0832	0.0021	2.706
58121.10811	12.0715	0.0021	2.720
58121.10862	12.0803	0.0022	2.735
58121.10913	12.0767	0.0023	2.749
58121.10963	12.0690	0.0025	2.764
58121.11013	12.0885	0.0026	2.779
58121.11063	12.0783	0.0028	2.793
58121.11113	12.0643	0.0031	2.809
58121.11164	12.0661	0.0032	2.824
58121.11214	12.0811	0.0035	2.840
58121.11313	12.0926	0.0037	2.870
58121.11361	12.0961	0.0039	2.886
58121.11412	12.0789	0.0040	2.902
58121.11463	12.0853	0.0041	2.919
58121.11513	12.0747	0.0042	2.935
58121.11564	12.0752	0.0043	2.952
58121.11615	12.0776	0.0043	2.969
58121.11666	12.0775	0.0034	2.986
58121.11716	12.0949	0.0033	3.004
58121.11766	.	0.0033	3.021
58121.11816	12.0834	0.0032	3.039
58121.11866	12.0753	0.0031	3.056
58121.11918	12.0792	0.0037	3.075
58121.11968	12.0818	0.0036	3.093
