12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.10.06
Observer: B.Gary
Band: g'-band, 19 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58032.25786	12.0877	0.0035	1.419
58032.25834	12.0899	0.0036	1.422
58032.25884	12.0743	0.0036	1.425
58032.25932	12.0837	0.0036	1.428
58032.25980	12.0953	0.0035	1.431
58032.26029	12.0885	0.0034	1.435
58032.26079	12.0915	0.0032	1.438
58032.26128	12.0845	0.0030	1.441
58032.26177	12.0813	0.0028	1.445
58032.26225	12.0826	0.0025	1.448
58032.26273	12.0831	0.0023	1.451
58032.26322	12.0943	0.0022	1.454
58032.26370	12.0938	0.0021	1.458
58032.26419	12.0881	0.0020	1.461
58032.26468	12.0807	0.0020	1.465
58032.26516	12.0767	0.0021	1.468
58032.26565	12.0853	0.0022	1.471
58032.26613	12.0903	0.0023	1.475
58032.26663	12.0881	0.0025	1.479
58032.26713	.	0.0026	1.482
58032.26760	.	0.0027	1.486
58032.26810	.	0.0028	1.489
58032.26859	.	0.0029	1.493
58032.26907	.	0.0029	1.496
58032.26957	.	0.0029	1.500
58032.27006	.	0.0028	1.504
58032.27054	.	0.0027	1.507
58032.27103	.	0.0025	1.511
58032.27152	.	0.0024	1.515
58032.27200	.	0.0022	1.519
58032.27250	.	0.0021	1.523
58032.27297	.	0.0019	1.526
58032.27346	.	0.0018	1.530
58032.27395	.	0.0017	1.534
58032.27443	.	0.0017	1.538
58032.27493	.	0.0017	1.542
58032.27542	.	0.0017	1.546
58032.27590	.	0.0017	1.550
58032.27639	.	0.0018	1.554
58032.27687	.	0.0018	1.558
58032.27737	.	0.0019	1.562
58032.27786	.	0.0019	1.566
58032.27834	.	0.0020	1.570
58032.27882	.	0.0020	1.574
58032.27931	.	0.0021	1.578
58032.27979	.	0.0021	1.582
58032.28028	.	0.0021	1.587
58032.28076	.	0.0022	1.591
58032.28125	.	0.0023	1.595
58032.28174	.	0.0023	1.599
58032.28221	.	0.0024	1.604
58032.28270	.	0.0025	1.608
58032.28319	.	0.0025	1.613
58032.28368	.	0.0026	1.617
58032.28417	.	0.0026	1.621
58032.28465	.	0.0027	1.626
58032.28514	.	0.0027	1.630
58032.28563	.	0.0027	1.635
