58033.10781	12.0855	0.0016	1.027
58033.10830	12.0829	0.0017	1.027
58033.10880	12.0851	0.0017	1.027
58033.10928	12.0822	0.0017	1.028
58033.10978	12.0757	0.0017	1.028
58033.17299	12.0800	0.0017	1.098
58033.17348	12.0868	0.0017	1.099
58033.17397	12.0872	0.0017	1.100
58033.17446	12.0838	0.0016	1.101
58033.17494	12.0786	0.0016	1.102
58033.17543	12.0842	0.0016	1.103
58033.17593	12.0836	0.0016	1.105
58033.17641	12.0827	0.0016	1.106
58033.17690	12.0851	0.0016	1.107
58033.17740	12.0801	0.0017	1.108
58033.17788	12.0764	0.0017	1.109
58033.17838	12.0899	0.0017	1.110
58033.17887	12.0838	0.0017	1.111
58033.17936	12.0822	0.0017	1.112
58033.17985	12.0832	0.0017	1.113
58033.18034	12.0856	0.0016	1.114
58033.18083	12.0819	0.0016	1.116
58033.18132	12.0809	0.0016	1.117
58033.18181	12.0808	0.0017	1.118
58033.18229	12.0810	0.0017	1.119
58033.18275	12.0859	0.0018	1.120
58033.18324	12.0818	0.0019	1.121
58033.18374	12.0810	0.0020	1.123
58033.18422	12.0857	0.0020	1.124
58033.18471	12.0905	0.0020	1.125
58033.18521	12.0764	0.0020	1.126
58033.18569	12.0799	0.0019	1.127
58033.18618	12.0814	0.0019	1.129
58033.18668	12.0893	0.0018	1.130
58033.18716	12.0799	0.0017	1.131
58033.18765	12.0865	0.0016	1.132
58033.18815	12.0856	0.0015	1.134
58033.18863	12.0833	0.0015	1.135
58033.18913	12.0875	0.0015	1.136
58033.19010	12.0870	0.0015	1.139
58033.19059	12.0854	0.0016	1.140
58033.19109	12.0851	0.0017	1.141
58033.19157	12.0881	0.0018	1.143
58033.19206	12.0853	0.0019	1.144
58033.19255	12.0734	0.0019	1.146
58033.19304	12.0897	0.0020	1.147
58033.19353	12.0806	0.0020	1.148
58033.19402	12.0899	0.0021	1.150
58033.19451	12.0809	0.0020	1.151
58033.19500	12.0817	0.0020	1.152
58033.19549	12.0816	0.0020	1.154
58033.19597	12.0863	0.0019	1.155
58033.19647	12.0794	0.0019	1.157
58033.19745	12.0807	0.0018	1.160
58033.19794	12.0844	0.0017	1.161
58033.19843	12.0807	0.0016	1.163
58033.19891	12.0882	0.0015	1.164
58033.19940	12.0825	0.0014	1.166
58033.19988	12.0849	0.0014	1.167
58033.20038	12.0813	0.0013	1.169
58033.20087	12.0879	0.0012	1.170
58033.20135	12.0879	0.0012	1.172
58033.20185	12.0838	0.0012	1.173
58033.20234	12.0838	0.0013	1.175
58033.20282	12.0894	0.0014	1.176
58033.20331	12.0826	0.0015	1.178
58033.20380	12.0857	0.0017	1.179
58033.20428	12.0905	0.0019	1.181
58033.20476	12.0713	0.0021	1.183
58033.20525	12.0835	0.0022	1.184
58033.20574	12.0778	0.0023	1.186
58033.20623	12.0866	0.0024	1.187
58033.20671	12.0820	0.0024	1.189
58033.20720	12.0762	0.0024	1.191
58033.20770	12.0924	0.0023	1.192
58033.20819	12.0826	0.0022	1.194
58033.20868	12.0853	0.0020	1.196
58033.20917	12.0857	0.0018	1.198
58033.20966	12.0917	0.0017	1.199
58033.21015	12.0865	0.0015	1.201
58033.21064	12.0925	0.0014	1.203
58033.21112	12.0902	0.0014	1.204
58033.21161	12.0851	0.0014	1.206
58033.21209	12.0823	0.0014	1.208
58033.21257	12.0877	0.0015	1.210
58033.21306	12.0931	0.0016	1.212
58033.21355	12.0854	0.0017	1.213
58033.21404	12.0846	0.0018	1.215
58033.21453	12.0825	0.0019	1.217
58033.21501	12.0858	0.0020	1.219
58033.21550	12.0809	0.0020	1.221
58033.21600	12.0812	0.0020	1.223
58033.21648	12.0888	0.0021	1.224
58033.21698	12.0845	0.0021	1.226
58033.21747	12.0844	0.0021	1.228
58033.21795	12.0833	0.0021	1.230
58033.21844	12.0842	0.0021	1.232
58033.21892	12.0884	0.0021	1.234
58033.21941	12.0869	0.0021	1.236
58033.21991	12.0894	0.0021	1.238
58033.22039	12.0910	0.0021	1.240
58033.22088	12.0922	0.0021	1.242
58033.22137	12.0910	0.0020	1.244
58033.22186	12.0809	0.0019	1.246
58033.22235	12.0854	0.0019	1.248
58033.22285	12.0855	0.0018	1.250
58033.22333	12.0806	0.0017	1.252
58033.22382	12.0930	0.0017	1.254
58033.22432	12.0804	0.0017	1.256
58033.22480	12.0900	0.0017	1.258
58033.22529	12.0826	0.0017	1.261
58033.22578	12.0915	0.0018	1.263
58033.22627	12.0840	0.0019	1.265
58033.22676	12.0866	0.0020	1.267
58033.22725	12.0810	0.0021	1.269
58033.22774	12.0823	0.0021	1.271
58033.22823	12.0686	0.0021	1.274
58033.22873	12.0882	0.0020	1.276
