12 header lines (incl this one)
Object: KIC8462852 
UT Date for start of observations: 2018.05.21
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, Optec FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag (empirical adjustment)
Col 3: SE
Col 4: air mass

58259.43162	12.0678	0.0014	1.057
58259.43550	12.0719	0.0015	1.052
58259.43598	12.0643	0.0016	1.051
58259.43646	12.0665	0.0017	1.051
58259.43693	12.0683	0.0018	1.050
58259.43741	12.0697	0.0018	1.050
58259.43787	12.0687	0.0019	1.049
58259.43834	12.0639	0.0019	1.049
58259.43883	12.0659	0.0019	1.048
58259.43931	12.0706	0.0019	1.048
58259.43978	12.0614	0.0018	1.047
58259.44367	12.0721	0.0018	1.043
58259.44414	12.0718	0.0017	1.043
58259.44461	12.0787	0.0016	1.042
58259.44508	12.0712	0.0015	1.042
58259.44556	12.0751	0.0015	1.041
58259.44602	12.0737	0.0014	1.041
58259.44649	12.0659	0.0013	1.041
58259.44697	12.0680	0.0012	1.040
58259.44745	12.0724	0.0011	1.040
58259.44793	12.0662	0.0010	1.039
58259.45181	12.0751	0.0009	1.036
58259.45228	12.0760	0.0009	1.036
58259.45275	12.0703	0.0009	1.036
58259.45323	12.0708	0.0010	1.035
58259.45370	12.0702	0.0010	1.035
58259.45417	12.0704	0.0010	1.035
58259.45464	12.0587	0.0011	1.034
58259.45512	12.0702	0.0011	1.034
58259.45559	12.0754	0.0012	1.034
58259.45606	12.0683	0.0012	1.034
58259.45997	12.0742	0.0012	1.031
58259.46045	12.0720	0.0013	1.031
58259.46093	12.0673	0.0013	1.031
58259.46139	12.0737	0.0013	1.031
58259.46186	12.0731	0.0014	1.030
58259.46235	12.0777	0.0014	1.030
58259.46282	12.0715	0.0014	1.030
58259.46330	12.0771	0.0015	1.030
58259.46377	12.0708	0.0015	1.030
58259.46425	12.0705	0.0014	1.029
58259.46816	12.0789	0.0014	1.028
58259.46865	12.0644	0.0027	1.028
