12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2018.04.04
Observer: B.Gary
Band: g'-band, 17 ref star calibration 
Telescope: Meade 14" LX200-GPS, Optec FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag + 0.0007 (empirical adjustment)
Col 3: SE
Col 4: air mass

58212.45039	12.0931	0.0017	1.434
58212.45086	12.0825	0.0017	1.431
58212.45133	12.0908	0.0017	1.428
58212.45181	12.1009	0.0017	1.424
58212.45227	12.0888	0.0017	1.421
58212.45274	12.0875	0.0017	1.418
58212.45322	12.0951	0.0016	1.415
58212.45368	12.1006	0.0016	1.412
58212.45416	12.0964	0.0016	1.409
58212.45462	12.0993	0.0016	1.407
58212.45509	12.0939	0.0015	1.404
58212.45557	12.0926	0.0015	1.401
58212.45603	12.0844	0.0015	1.398
58212.45650	12.0889	0.0015	1.395
58212.45697	12.0996	0.0015	1.392
58212.45744	12.0902	0.0015	1.389
58212.45792	12.0856	0.0015	1.386
58212.45838	12.0986	0.0015	1.384
58212.45885	12.0900	0.0015	1.381
58212.45933	12.0953	0.0016	1.378
58212.45980	12.0849	0.0016	1.375
58212.46027	12.0900	0.0017	1.373
58212.46074	12.0968	0.0018	1.370
58212.46122	12.0980	0.0018	1.367
58212.46169	12.0919	0.0018	1.364
58212.46215	12.0874	0.0019	1.362
58212.46263	12.0896	0.0018	1.359
58212.46310	12.0916	0.0018	1.356
58212.46356	12.0916	0.0018	1.354
58212.46404	12.0967	0.0017	1.351
58212.46451	12.0911	0.0016	1.349
58212.46498	12.0921	0.0015	1.346
58212.46544	12.0821	0.0014	1.343
58212.46591	12.0839	0.0014	1.341
58212.46639	12.0966	0.0014	1.338
58212.46686	12.0812	0.0014	1.336
58212.46733	12.0875	0.0015	1.333
58212.46780	12.0852	0.0015	1.331
58212.46828	12.0937	0.0016	1.328
58212.46874	12.0856	0.0016	1.326
58212.46921	12.0898	0.0017	1.324
58212.46969	12.0906	0.0017	1.321
58212.47015	12.0842	0.0017	1.319
58212.47063	12.0861	0.0018	1.316
58212.47109	12.0864	0.0018	1.314
58212.47156	12.0888	0.0018	1.312
58212.47204	12.0965	0.0018	1.309
58212.47251	12.0921	0.0018	1.307
58212.47297	12.0835	0.0018	1.305
58212.47345	12.0920	0.0018	1.302
58212.47391	12.0952	0.0017	1.300
58212.47439	12.0987	0.0017	1.298
58212.47486	12.0933	0.0016	1.295
58212.47534	12.0916	0.0015	1.293
58212.47580	12.0900	0.0014	1.291
58212.47627	12.0846	0.0014	1.289
58212.47674	12.0933	0.0013	1.287
58212.47721	12.0903	0.0012	1.284
58212.47767	12.0994	0.0012	1.282
58212.47815	12.0866	0.0012	1.280
58212.47862	12.0863	0.0012	1.278
58212.47909	12.0911	0.0012	1.276
58212.47955	12.0900	0.0013	1.274
58212.48002	12.0978	0.0013	1.272
58212.48050	12.0963	0.0014	1.269
58212.48097	12.0946	0.0015	1.267
58212.48144	12.0922	0.0015	1.265
58212.48191	12.0835	0.0016	1.263
58212.48237	12.0963	0.0016	1.261
58212.48285	12.0958	0.0016	1.259
58212.48332	12.0898	0.0016	1.257
58212.48380	12.0873	0.0016	1.255
58212.48426	12.0903	0.0016	1.253
58212.48472	12.0895	0.0016	1.251
58212.48520	12.0981	0.0016	1.249
58212.48567	12.0930	0.0016	1.247
58212.48613	12.0931	0.0016	1.245
58212.48661	12.0854	0.0016	1.243
58212.48707	12.0953	0.0016	1.241
58212.48755	12.0854	0.0016	1.239
58212.48801	12.0896	0.0016	1.238
58212.48848	12.0949	0.0016	1.236
58212.48896	12.0954	0.0016	1.234
58212.48943	12.0909	0.0016	1.232
58212.48990	12.0920	0.0016	1.230
58212.49037	12.0894	0.0017	1.228
58212.49083	12.0917	0.0017	1.226
58212.49131	12.0924	0.0018	1.225
58212.49178	12.0859	0.0018	1.223
58212.49226	12.0890	0.0019	1.221
58212.49272	12.0907	0.0019	1.219
58212.49318	12.0966	0.0020	1.217
58212.49366	12.0957	0.0020	1.216
58212.49413	12.0874	0.0020	1.214
58212.49459	12.0921	0.0020	1.212
58212.49507	12.0853	0.0020	1.210
58212.49554	12.0902	0.0020	1.209
58212.49602	12.0854	0.0020	1.207
58212.49649	12.0860	0.0020	1.205
58212.49697	12.0905	0.0020	1.203
58212.49743	12.0872	0.0020	1.202
58212.49791	12.0944	0.0020	1.200
58212.49838	12.0888	0.0020	1.198
58212.49884	12.0908	0.0020	1.197
58212.49932	12.0929	0.0020	1.195
58212.49979	12.0874	0.0020	1.194
58212.50027	12.0899	0.0019	1.192
58212.50073	12.0906	0.0019	1.190
58212.50120	12.0914	0.0018	1.189
58212.50168	12.0934	0.0017	1.187
58212.50215	12.0808	0.0017	1.186
58212.50262	12.0967	0.0016	1.184
58212.50309	12.0860	0.0016	1.182
58212.50356	12.0947	0.0015	1.181
58212.50403	12.0946	0.0015	1.179
58212.50450	12.0912	0.0014	1.178
58212.50498	12.0890	0.0022	1.176
