58075.16664	12.0753	0.0024	1.620
58075.16706	.	0.0025	1.624
58075.16748	12.0811	0.0025	1.628
58075.16789	12.0685	0.0025	1.632
58075.16832	12.0786	0.0032	1.636
58075.16876	12.0718	0.0032	1.640
58075.16917	12.0797	0.0032	1.644
58075.16958	12.0841	0.0026	1.648
58075.17000	12.0800	0.0026	1.652
58075.17043	.	0.0025	1.656
58075.17084	12.0813	0.0024	1.660
58075.17126	12.0780	0.0022	1.664
58075.17168	12.0835	0.0027	1.668
58075.17209	12.0717	0.0021	1.672
58075.17251	12.0833	0.0018	1.677
58075.17293	.	0.0016	1.681
58075.17334	12.0834	0.0015	1.685
58075.17376	12.0857	0.0016	1.689
58075.17418	12.0848	0.0022	1.693
58075.17459	12.0706	0.0031	1.698
58075.17501	12.0641	0.0044	1.702
58075.17543	12.0655	0.0059	1.706
58075.17584	12.0752	0.0077	1.711
58075.17626	12.0863	0.0071	1.715
58075.17668	12.0705	0.0059	1.719
58075.17709	.	0.0043	1.724
58075.17793	.	0.0023	1.733
58075.17834	.	0.0026	1.737
58075.17918	.	0.0051	1.746
58075.17959	12.0866	0.0074	1.751
58075.18001	12.0847	0.0093	1.756
58075.18043	12.0818	0.0109	1.760
58075.18084	12.0725	0.0093	1.765
58075.18126	12.0793	0.0069	1.770
58075.18168	12.0670	0.0046	1.774
58075.18209	.	0.0027	1.779
58075.18251	.	0.0011	1.784
58075.18293	.	0.0000	1.789
58075.18334	.	0.0006	1.794
58075.18376	.	0.0012	1.799
58075.18418	12.0864	0.0017	1.804
58075.18459	12.0797	0.0023	1.808
58075.18501	12.0773	0.0029	1.813
58075.18543	12.0775	0.0029	1.818
58075.18584	12.0676	0.0030	1.824
58075.18626	12.0785	0.0031	1.829
58075.18668	12.0867	0.0032	1.834
58075.18709	12.0785	0.0032	1.839
58075.18751	12.0825	0.0032	1.844
58075.18793	12.0884	0.0032	1.849
58075.18834	12.0790	0.0031	1.855
58075.18876	12.0809	0.0031	1.860
58075.18918	12.0866	0.0029	1.865
58075.18959	12.0660	0.0028	1.871
58075.19001	12.0748	0.0027	1.876
58075.19043	12.0687	0.0026	1.881
58075.19086	12.0804	0.0026	1.887
58075.19126	12.0699	0.0027	1.892
58075.19168	12.0794	0.0022	1.898
58075.19211	12.0829	0.0024	1.904
58075.19252	.	0.0026	1.909
58075.19293	12.0776	0.0029	1.915
58075.19336	12.0853	0.0031	1.920
58075.19377	12.0737	0.0039	1.926
58075.19419	12.0735	0.0032	1.932
58075.19461	12.0786	0.0033	1.938
58075.19502	.	0.0034	1.944
58075.19544	12.0762	0.0034	1.949
58075.19586	12.0850	0.0033	1.955
58075.19627	12.0711	0.0041	1.961
58075.19669	12.0799	0.0040	1.967
58075.19711	12.0849	0.0032	1.973
58075.19752	12.0716	0.0024	1.979
58075.19794	.	0.0016	1.986
58075.19836	.	0.0017	1.992
58075.19877	.	0.0019	1.998
58075.19919	12.0876	0.0028	2.004
58075.20086	12.0815	0.0039	2.030
58075.20127	12.0794	0.0048	2.036
58075.20169	12.0806	0.0048	2.043
58075.20211	12.0746	0.0047	2.049
58075.20252	12.0796	0.0067	2.056
