12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.06.28
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

57932.34613	11.9150	0.0020	1.037
57932.34662	11.9105	0.0019	1.037
57932.34711	11.9133	0.0018	1.037
57932.34758	11.9107	0.0017	1.036
57932.34807	11.9239	0.0016	1.036
57932.34854	11.9127	0.0016	1.036
57932.34903	11.9135	0.0016	1.035
57932.34951	11.9112	0.0017	1.035
57932.34999	11.9043	0.0019	1.035
57932.35047	11.9072	0.0020	1.034
57932.35095	11.9178	0.0021	1.034
57932.35144	11.9339	0.0022	1.034
57932.35191	11.9256	0.0023	1.033
57932.35240	11.9166	0.0023	1.033
57932.35288	11.9194	0.0024	1.033
57932.35336	11.9225	0.0023	1.033
57932.35384	11.9144	0.0023	1.032
57932.35433	11.9095	0.0023	1.032
57932.35480	11.9166	0.0023	1.032
57932.35529	11.9024	0.0023	1.031
57932.35576	11.9086	0.0023	1.031
57932.35625	11.9150	0.0023	1.031
57932.35672	11.9017	0.0024	1.031
57932.35720	11.8923	0.0025	1.031
57932.35769	11.9155	0.0026	1.030
57932.35816	11.9187	0.0028	1.030
57932.35865	11.9123	0.0029	1.030
57932.35912	11.9131	0.0030	1.030
57932.35961	11.9112	0.0030	1.030
57932.36009	11.9194	0.0030	1.029
57932.36057	11.9078	0.0029	1.029
57932.36104	11.9188	0.0028	1.029
57932.36153	11.9167	0.0027	1.029
57932.36200	11.9218	0.0026	1.029
57932.36249	11.9111	0.0024	1.028
57932.36296	11.9205	0.0022	1.028
57932.36345	11.9054	0.0021	1.028
57932.36631	11.9025	0.0020	1.027
57932.36678	11.9009	0.0020	1.027
57932.36726	11.9175	0.0021	1.027
57932.36774	11.8880	0.0022	1.027
57932.36823	11.9089	0.0023	1.027
57932.36870	11.9133	0.0024	1.027
57932.36919	11.9032	0.0026	1.027
57932.36966	11.9046	0.0027	1.027
57932.37015	11.9239	0.0028	1.027
57932.37062	11.9111	0.0029	1.027
57932.37111	11.9242	0.0029	1.027
57932.37159	11.9128	0.0029	1.027
57932.37207	11.9085	0.0029	1.026
57932.37255	11.9087	0.0029	1.026
57932.37303	11.9175	0.0029	1.026
57932.37351	11.9197	0.0029	1.026
57932.37398	11.9291	0.0029	1.026
57932.37447	11.9167	0.0029	1.026
57932.37494	11.9129	0.0028	1.026
57932.37543	11.9142	0.0027	1.026
57932.37590	11.9192	0.0026	1.026
57932.37639	11.9137	0.0025	1.026
57932.37686	11.9165	0.0024	1.026
57932.37735	11.9010	0.0022	1.026
57932.37782	11.9078	0.0021	1.026
57932.37831	11.9141	0.0020	1.026
57932.37878	11.9087	0.0019	1.026
57932.37927	11.9067	0.0018	1.027
57932.37975	11.9116	0.0018	1.027
57932.38023	11.9183	0.0018	1.027
57932.38071	11.9122	0.0018	1.027
57932.38119	11.9118	0.0017	1.027
57932.38167	11.9152	0.0017	1.027
57932.38215	11.9139	0.0017	1.027
57932.38264	11.9109	0.0017	1.027
57932.38311	11.9079	0.0017	1.027
57932.38360	11.9097	0.0017	1.027
57932.38407	11.9133	0.0017	1.027
57932.38456	11.9086	0.0018	1.027
57932.38503	11.9058	0.0018	1.028
57932.38552	11.9122	0.0019	1.028
57932.38600	11.9210	0.0020	1.028
57932.38647	11.9047	0.0020	1.028
57932.38694	11.9160	0.0020	1.028
57932.38743	11.9131	0.0020	1.028
57932.38791	11.9174	0.0019	1.028
57932.38838	11.9181	0.0019	1.028
57932.38887	11.9165	0.0018	1.029
57932.38934	11.9205	0.0017	1.029
57932.38983	11.9164	0.0016	1.029
57932.39030	11.9187	0.0015	1.029
57932.39079	11.9108	0.0014	1.029
57932.39126	11.9193	0.0014	1.030
57932.39174	11.9178	0.0015	1.030
57932.39222	11.9098	0.0015	1.030
57932.39271	11.9194	0.0016	1.030
57932.39318	11.9172	0.0017	1.030
57932.39367	11.9097	0.0018	1.031
57932.39414	11.9254	0.0018	1.031
57932.39462	11.9089	0.0019	1.031
57932.39510	11.9113	0.0020	1.031
57932.39558	11.9168	0.0021	1.032
57932.39606	11.9082	0.0022	1.032
57932.39654	11.9152	0.0023	1.032
57932.39703	11.9184	0.0024	1.032
57932.39750	11.9060	0.0025	1.033
57932.39799	11.9095	0.0026	1.033
57932.39846	11.9131	0.0027	1.033
57932.39895	11.9137	0.0028	1.033
57932.39942	11.9058	0.0028	1.034
57932.39991	11.9113	0.0029	1.034
57932.40038	11.9064	0.0029	1.034
57932.40087	11.9225	0.0029	1.035
57932.40135	11.9217	0.0028	1.035
57932.40183	11.9010	0.0027	1.035
57932.40231	11.9147	0.0027	1.036
57932.40279	11.9110	0.0025	1.036
57932.40326	11.9236	0.0024	1.036
57932.40375	11.9170	0.0022	1.037
57932.40422	11.9110	0.0021	1.037
57932.40471	11.9151	0.0020	1.037
57932.40519	11.9149	0.0019	1.038
57932.40566	11.9123	0.0018	1.038
57932.40615	11.9137	0.0017	1.038
57932.40662	11.9210	0.0016	1.039
57932.40711	11.9120	0.0016	1.039
57932.40758	11.9141	0.0015	1.040
57932.40806	11.9101	0.0015	1.040
57932.40854	11.9103	0.0014	1.040
57932.40902	11.9148	0.0014	1.041
57932.40950	11.9098	0.0014	1.041
57932.40998	11.9245	0.0014	1.042
57932.41046	11.9166	0.0014	1.042
57932.41094	11.9185	0.0014	1.043
57932.41142	11.9051	0.0015	1.043
57932.41190	11.9256	0.0016	1.043
57932.41238	11.9175	0.0017	1.044
57932.41286	11.9127	0.0018	1.044
57932.41334	11.9114	0.0019	1.045
57932.41383	11.9106	0.0019	1.045
57932.41431	11.9143	0.0019	1.046
57932.41478	11.9048	0.0019	1.046
57932.41527	11.9045	0.0019	1.047
57932.41575	11.9148	0.0018	1.047
57932.41623	11.9171	0.0018	1.048
57932.41671	11.9178	0.0017	1.048
57932.41719	11.9137	0.0017	1.049
57932.41767	11.9180	0.0016	1.049
57932.41816	11.9196	0.0016	1.050
57932.41863	11.9112	0.0017	1.051
57932.41911	11.9242	0.0017	1.051
57932.41959	11.9130	0.0018	1.052
57932.42007	11.9083	0.0018	1.052
57932.42056	11.9030	0.0019	1.053
57932.42104	11.9119	0.0019	1.053
