57979.21168	11.9114	0.0013	1.042
57979.21215	11.9115	0.0013	1.042
57979.21263	11.9196	0.0013	1.042
57979.21311	11.9195	0.0013	1.041
57979.21455	11.9121	0.0013	1.040
57979.21502	11.9186	0.0013	1.040
57979.21550	11.9265	0.0014	1.039
57979.21598	11.9197	0.0014	1.039
57979.21646	11.9179	0.0015	1.038
57979.21694	11.9150	0.0016	1.038
57979.21742	11.9154	0.0017	1.038
57979.21791	11.8995	0.0018	1.037
57979.21838	11.9238	0.0018	1.037
57979.21885	11.9175	0.0019	1.037
57979.21934	11.9170	0.0019	1.036
57979.21981	11.9165	0.0019	1.036
57979.22029	11.9210	0.0020	1.036
57979.22078	11.9117	0.0020	1.035
57979.22125	11.9124	0.0020	1.035
57979.22172	11.9143	0.0020	1.035
57979.22221	11.9190	0.0020	1.034
57979.22269	11.9258	0.0020	1.034
57979.22365	11.9219	0.0021	1.033
57979.22412	11.9147	0.0021	1.033
57979.22461	11.9159	0.0022	1.033
57979.22508	11.9189	0.0022	1.033
57979.22557	11.9137	0.0023	1.032
57979.22604	11.9047	0.0023	1.032
57979.22653	11.9215	0.0023	1.032
57979.22700	11.9100	0.0022	1.031
57979.22748	11.9121	0.0022	1.031
57979.22796	11.9266	0.0021	1.031
57979.22844	11.9103	0.0020	1.031
57979.22891	11.9183	0.0019	1.031
57979.22940	11.9173	0.0018	1.030
57979.22987	11.9149	0.0017	1.030
57979.23036	11.9198	0.0017	1.030
57979.23083	11.9178	0.0017	1.030
57979.23131	11.9112	0.0017	1.029
57979.23179	11.9240	0.0017	1.029
57979.23227	11.9184	0.0017	1.029
57979.23275	11.9150	0.0018	1.029
57979.23323	11.9120	0.0019	1.029
57979.23372	11.9126	0.0020	1.029
57979.23419	11.9036	0.0022	1.028
57979.23468	11.9117	0.0023	1.028
57979.23515	11.9151	0.0024	1.028
57979.23564	11.9192	0.0025	1.028
57979.23611	11.9212	0.0026	1.028
57979.23660	11.9237	0.0026	1.028
57979.23707	11.9162	0.0026	1.028
57979.23756	11.9146	0.0026	1.027
57979.23803	11.9115	0.0026	1.027
57979.23851	11.9270	0.0026	1.027
57979.23899	11.9118	0.0026	1.027
57979.23947	11.9251	0.0026	1.027
57979.23994	11.9115	0.0026	1.027
57979.24714	11.9186	0.0026	1.026
57979.24763	11.9131	0.0026	1.026
57979.24810	11.9161	0.0026	1.026
57979.24858	11.9213	0.0025	1.026
57979.24954	11.9164	0.0042	1.026
