12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.05.20
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass 

57893.30610	11.9059	0.0020	1.569
57893.30660	11.9215	0.0022	1.564
57893.30711	11.9124	0.0024	1.560
57893.30760	11.9202	0.0026	1.556
57893.30810	11.9028	0.0028	1.552
57893.30860	11.9287	0.0029	1.548
57893.30911	11.9136	0.0030	1.544
57893.30961	11.9182	0.0031	1.540
57893.31010	11.9191	0.0031	1.536
57893.31061	11.9263	0.0031	1.532
57893.31111	11.9260	0.0031	1.528
57893.31161	11.9159	0.0030	1.524
57893.31211	11.9185	0.0030	1.520
57893.31262	11.9104	0.0030	1.516
57893.31311	11.9356	0.0030	1.512
57893.31362	11.9175	0.0031	1.508
57893.31412	11.9258	0.0031	1.504
57893.31462	11.9253	0.0032	1.501
57893.31512	11.9221	0.0032	1.497
57893.31562	11.9279	0.0032	1.493
57893.31611	11.9080	0.0032	1.490
57893.31662	11.9182	0.0032	1.486
57893.31712	11.9230	0.0031	1.482
57893.31763	11.9228	0.0030	1.479
57893.31813	11.9186	0.0029	1.475
57893.31862	11.9249	0.0028	1.471
57893.31913	11.9122	0.0026	1.468
57893.31963	11.9218	0.0025	1.464
57893.32014	11.9159	0.0024	1.461
57893.32064	11.9116	0.0023	1.457
57893.32113	11.9170	0.0023	1.454
57893.32164	11.9239	0.0024	1.450
57893.32214	11.9212	0.0025	1.447
57893.32265	11.9276	0.0026	1.444
57893.32315	11.9172	0.0027	1.440
57893.32365	11.9233	0.0029	1.437
57893.32414	11.9175	0.0030	1.434
57893.32465	11.9200	0.0031	1.430
57893.32515	11.9209	0.0032	1.427
57893.32566	11.9084	0.0033	1.424
57893.32616	11.9175	0.0033	1.420
57893.32666	11.9216	0.0033	1.417
57893.32716	11.9160	0.0033	1.414
57893.32766	11.9137	0.0033	1.411
57893.32816	11.9231	0.0033	1.408
57893.32867	11.9146	0.0033	1.405
57893.32917	11.9133	0.0033	1.401
57893.32968	11.9198	0.0031	1.398
57893.33017	11.9194	0.0030	1.395
57893.33067	11.9209	0.0029	1.392
57893.33118	11.9131	0.0027	1.389
57893.33168	11.9226	0.0025	1.386
57893.33218	11.9178	0.0023	1.383
57893.33267	11.9221	0.0021	1.380
57893.33317	11.9164	0.0019	1.377
57893.33368	11.9249	0.0017	1.374
57893.33418	11.9208	0.0015	1.372
57893.33469	11.9192	0.0014	1.369
57893.33519	11.9181	0.0013	1.366
57893.33568	11.9134	0.0012	1.363
57893.33619	11.9167	0.0013	1.360
57893.33669	11.9154	0.0013	1.357
57893.33720	11.9213	0.0014	1.354
57893.33770	11.9198	0.0015	1.352
57893.33821	11.9180	0.0017	1.349
57893.33870	11.9218	0.0018	1.346
57893.33920	11.9290	0.0019	1.343
57893.33971	11.9213	0.0019	1.341
57893.34021	11.9189	0.0019	1.338
57893.34071	11.9210	0.0019	1.335
57893.34120	11.9137	0.0018	1.333
57893.34171	11.9293	0.0018	1.330
57893.34221	11.9112	0.0016	1.327
57893.34272	11.9148	0.0015	1.325
57893.34322	11.9226	0.0014	1.322
57893.34372	11.9277	0.0012	1.320
57893.34422	11.9207	0.0012	1.317
57893.34472	11.9221	0.0011	1.315
57893.34523	11.9129	0.0011	1.312
57893.34573	11.9242	0.0012	1.309
57893.34623	11.9187	0.0012	1.307
57893.34674	11.9231	0.0012	1.304
57893.34723	11.9101	0.0013	1.302
